540,65,63,0.5,0,76
540,77,70,0.5,0,76
540.25,52,55,0.25,1,76
540.5,55,57,0.25,1,76
540.5,64,62,0.5,0,76
540.5,76,69,0.5,0,76
540.75,60,60,0.25,1,76
541,48,53,0.25,1,76
541,63,61,0.5,0,76
541,75,68,0.5,0,76
541.25,52,55,0.25,1,76
541.5,55,57,0.25,1,76
541.5,64,62,0.5,0,76
541.5,76,69,0.5,0,76
541.75,60,60,0.25,1,76
542,48,53,0.25,1,76
542,63,61,0.5,0,76
542,75,68,0.5,0,76
542.25,52,55,0.25,1,76
542.5,55,57,0.25,1,76
542.5,64,62,0.5,0,76
542.5,76,69,0.5,0,76
542.75,60,60,0.25,1,76
543,48,53,0.25,1,76
543,65,63,0.5,0,76
543,77,70,0.5,0,76
543.25,52,55,0.25,1,76
543.5,55,57,0.25,1,76
543.5,64,62,0.5,0,76
543.5,76,69,0.5,0,76
543.75,60,60,0.25,1,76
544,47,52,0.25,1,77
544,64,62,3,0,77
544,76,69,3,0,77
544.25,52,55,0.25,1,77
544.5,55,57,0.25,1,77
544.75,59,59,0.25,1,77
545,47,52,0.25,1,77
545.25,52,55,0.25,1,77
545.5,55,57,0.25,1,77
545.75,59,59,0.25,1,77
546,47,52,0.25,1,77
546.25,52,55,0.25,1,77
546.5,55,57,0.25,1,77
546.75,59,59,0.25,1,77
547,47,52,0.25,1,77
547,67,64,0.5,0,77
547,79,71,0.5,0,77
547.25,52,55,0.25,1,77
547.5,55,57,0.25,1,77
547.5,66,63,0.5,0,77
547.5,78,70,0.5,0,77
547.75,59,59,0.25,1,77
548,47,52,0.25,1,78
548,66,63,0.5,0,78
548,78,70,0.5,0,78
548.25,52,55,0.25,1,78
548.5,55,57,0.25,1,78
548.5,64,62,0.5,0,78
548.5,76,69,0.5,0,78
548.75,59,59,0.25,1,78
549,47,52,0.25,1,78
549,63,61,0.5,0,78
549,75,68,0.5,0,78
549.25,52,55,0.25,1,78
549.5,55,57,0.25,1,78
549.5,64,62,0.5,0,78
549.5,76,69,0.5,0,78
549.75,59,59,0.25,1,78
550,47,52,0.25,1,78
550,63,61,0.5,0,78
550,75,68,0.5,0,78
550.25,52,55,0.25,1,78
550.5,55,57,0.25,1,78
550.5,64,62,0.5,0,78
550.5,76,69,0.5,0,78
550.75,59,59,0.25,1,78
551,47,52,0.25,1,78
551,66,63,0.5,0,78
551,78,70,0.5,0,78
551.25,52,55,0.25,1,78
551.5,55,57,0.25,1,78
551.5,64,62,0.5,0,78
551.5,76,69,0.5,0,78
551.75,59,59,0.25,1,78
552,46,51,0.25,1,79
552,64,62,3,0,79
552,76,69,3,0,79
552.25,52,55,0.25,1,79
552.5,55,57,0.25,1,79
552.75,61,60,0.25,1,79
553,46,51,0.25,1,79
553.25,52,55,0.25,1,79
553.5,55,57,0.25,1,79
553.75,61,60,0.25,1,79
554,46,51,0.25,1,79
554.25,52,55,0.25,1,79
554.5,55,57,0.25,1,79
554.75,61,60,0.25,1,79
555,46,51,0.25,1,79
555,76,69,1,0,79
555,88,76,1,0,79
555.25,52,55,0.25,1,79
555.5,55,57,0.25,1,79
555.75,61,60,0.25,1,79
556,46,51,0.25,1,80
556,76,69,2.5,0,80
556,88,76,2,0,80
556.25,52,55,0.25,1,80
556.5,55,57,0.25,1,80
556.75,61,60,0.25,1,80
557,46,51,0.25,1,80
557.25,52,55,0.25,1,80
557.5,55,57,0.25,1,80
557.75,61,60,0.25,1,80
558,46,51,0.25,1,80
558.25,52,55,0.25,1,80
558.5,55,57,0.25,1,80
558.5,67,64,0.5,0,80
558.5,79,71,0.5,0,80
558.75,61,60,0.25,1,80
559,46,51,0.25,1,80
559,66,63,0.5,0,80
559,78,70,0.5,0,80
559.25,52,55,0.25,1,80
559.5,55,57,0.25,1,80
559.5,64,62,0.5,0,80
559.5,76,69,0.5,0,80
559.75,61,60,0.25,1,80
560,47,52,2,1,81
560,47,52,2,1,81
560,63,61,0.5,0,81
560,75,68,0.5,0,81
560.5,59,59,0.5,0,81
560.5,63,61,0.5,0,81
560.5,71,66,0.5,0,81
561,59,59,0.5,0,81
561,63,61,0.5,0,81
561,71,66,0.5,0,81
561.5,59,59,0.5,0,81
561.5,63,61,0.5,0,81
561.5,71,66,0.5,0,81
562,52,55,2,1,81
562.5,59,59,0.5,0,81
562.5,67,64,0.5,0,81
562.5,71,66,0.5,0,81
563,59,59,0.5,0,81
563,67,64,0.5,0,81
563,71,66,0.5,0,81
563.5,59,59,0.5,0,81
563.5,67,64,0.5,0,81
563.5,71,66,0.5,0,81
564,47,52,4,1,82
564,51,54,2,1,82
564.5,59,59,0.5,0,82
564.5,66,63,0.5,0,82
564.5,71,66,0.5,0,82
565,59,59,0.5,0,82
565,66,63,0.5,0,82
565,71,66,0.5,0,82
565.5,59,59,0.5,0,82
565.5,66,63,0.5,0,82
565.5,71,66,0.5,0,82
566,55,57,2,1,82
566.5,59,59,0.5,0,82
566.5,64,62,0.5,0,82
566.5,71,66,0.5,0,82
567,59,59,0.5,0,82
567,64,62,0.5,0,82
567,71,66,0.5,0,82
567.5,59,59,0.5,0,82
567.5,64,62,0.5,0,82
567.5,71,66,0.5,0,82
568,47,52,0.5,1,83
568,54,56,0.5,1,83
568,71,66,2,0,83
568.5,59,59,0.5,1,83
568.5,63,61,0.5,0,83
569,59,59,0.5,1,83
569,63,61,0.5,0,83
569.5,59,59,0.5,1,83
569.5,63,61,0.5,0,83
570,76,69,2,0,83
570.5,59,59,0.5,1,83
570.5,64,62,0.5,0,83
570.5,68,64,0.5,0,83
571,59,59,0.5,1,83
571,64,62,0.5,0,83
571,68,64,0.5,0,83
571.5,59,59,0.5,1,83
571.5,64,62,0.5,0,83
571.5,68,64,0.5,0,83
572,75,68,2,0,84
572.5,59,59,0.5,1,84
572.5,63,61,0.5,0,84
572.5,66,63,0.5,0,84
573,59,59,0.5,1,84
573,63,61,0.5,0,84
573,66,63,0.5,0,84
573.5,59,59,0.5,1,84
573.5,63,61,0.5,0,84
573.5,66,63,0.5,0,84
574,70,65,2,0,84
574.5,59,59,0.5,1,84
574.5,61,60,0.5,0,84
574.5,64,62,0.5,0,84
575,59,59,0.5,1,84
575,61,60,0.5,0,84
575,64,62,0.5,0,84
575.5,59,59,0.5,1,84
575.5,61,60,0.5,0,84
575.5,64,62,0.5,0,84
576,47,52,2,1,85
576,47,52,2,1,85
576.5,59,59,0.5,0,85
576.5,63,61,0.5,0,85
576.5,71,66,0.5,0,85
577,59,59,0.5,0,85
577,63,61,0.5,0,85
577,71,66,0.5,0,85
577.5,59,59,0.5,0,85
577.5,63,61,0.5,0,85
577.5,71,66,0.5,0,85
578,52,55,2,1,85
578.5,59,59,0.5,0,85
578.5,67,64,0.5,0,85
578.5,71,66,0.5,0,85
579,59,59,0.5,0,85
579,67,64,0.5,0,85
579,71,66,0.5,0,85
579.5,59,59,0.5,0,85
579.5,67,64,0.5,0,85
579.5,71,66,0.5,0,85
580,51,54,2,1,86
580.5,59,59,0.5,0,86
580.5,66,63,0.5,0,86
580.5,71,66,0.5,0,86
581,59,59,0.5,0,86
581,66,63,0.5,0,86
581,71,66,0.5,0,86
581.5,59,59,0.5,0,86
581.5,66,63,0.5,0,86
581.5,71,66,0.5,0,86
582,55,57,2,1,86
582.5,59,59,0.5,0,86
582.5,64,62,0.5,0,86
582.5,71,66,0.5,0,86
583,59,59,0.5,0,86
583,64,62,0.5,0,86
583,71,66,0.5,0,86
583.5,59,59,0.5,0,86
583.5,64,62,0.5,0,86
583.5,71,66,0.5,0,86
584,47,52,0.5,1,87
584,54,56,0.5,1,87
584,71,66,2,0,87
584.5,59,59,0.5,1,87
584.5,63,61,0.5,0,87
585,59,59,0.5,1,87
585,63,61,0.5,0,87
585.5,59,59,0.5,1,87
585.5,63,61,0.5,0,87
586,76,69,2,0,87
586.5,59,59,0.5,1,87
586.5,64,62,0.5,0,87
586.5,67,64,0.5,0,87
587,59,59,0.5,1,87
587,64,62,0.5,0,87
587,67,64,0.5,0,87
587.5,59,59,0.5,1,87
587.5,64,62,0.5,0,87
587.5,67,64,0.5,0,87
588,75,68,2,0,88
588.5,59,59,0.5,1,88
588.5,63,61,0.5,0,88
588.5,66,63,0.5,0,88
589,59,59,0.5,1,88
589,63,61,0.5,0,88
589,66,63,0.5,0,88
589.5,59,59,0.5,1,88
589.5,63,61,0.5,0,88
589.5,66,63,0.5,0,88
590,70,65,2,0,88
590.5,59,59,0.5,1,88
590.5,61,60,0.5,0,88
590.5,64,62,0.5,0,88
591,59,59,0.5,1,88
591,61,60,0.5,0,88
591,64,62,0.5,0,88
591.5,59,59,0.5,1,88
591.5,61,60,0.5,0,88
591.5,64,62,0.5,0,88
592,71,66,2,0,89
592.5,47,52,0.5,1,89
592.5,59,59,0.5,0,89
592.5,63,61,0.5,0,89
593,47,52,0.5,1,89
593,59,59,0.5,0,89
593,63,61,0.5,0,89
593.5,47,52,0.5,1,89
593.5,59,59,0.5,0,89
593.5,63,61,0.5,0,89
594,69,65,2,0,89
594.5,47,52,0.5,1,89
594.5,61,60,0.5,0,89
594.5,64,62,0.5,0,89
595,47,52,0.5,1,89
595,61,60,0.5,0,89
595,64,62,0.5,0,89
595.5,47,52,0.5,1,89
595.5,61,60,0.5,0,89
595.5,64,62,0.5,0,89
596,68,64,2,0,90
596.5,35,45,0.5,1,90
596.5,47,52,0.5,1,90
596.5,59,59,0.5,0,90
596.5,64,62,0.5,0,90
597,35,45,0.5,1,90
597,47,52,0.5,1,90
597,59,59,0.5,0,90
597,64,62,0.5,0,90
597.5,35,45,0.5,1,90
597.5,47,52,0.5,1,90
597.5,59,59,0.5,0,90
597.5,64,62,0.5,0,90
598,66,63,2,0,90
598.5,35,45,0.5,1,90
598.5,47,52,0.5,1,90
598.5,57,58,0.5,0,90
598.5,63,61,0.5,0,90
599,35,45,0.5,1,90
599,47,52,0.5,1,90
599,57,58,0.5,0,90
599,63,61,0.5,0,90
599.5,35,45,0.5,1,90
599.5,47,52,0.5,1,90
599.5,57,58,0.5,0,90
599.5,63,61,0.5,0,90
600,59,59,2,0,91
600,64,62,2,0,91
600,68,64,2,0,91
600,71,66,2,0,91
600.25,40,48,0.25,1,91
600.5,42,49,0.25,1,91
600.75,44,50,0.25,1,91
601,45,51,0.25,1,91
601.25,47,52,0.25,1,91
601.5,49,53,0.25,1,91
601.75,51,54,0.25,1,91
602,52,55,0.25,1,91
602,64,62,2,0,91
602,68,64,2,0,91
602,71,66,2,0,91
602,76,69,2,0,91
602.25,54,56,0.25,1,91
602.5,56,57,0.25,1,91
602.75,57,58,0.25,1,91
603,59,59,0.25,1,91
603.25,61,60,0.25,1,91
603.5,63,61,0.25,1,91
603.75,64,62,0.25,1,91
604,69,65,2,0,92
604,73,67,2,0,92
604.25,40,48,0.25,1,92
604.5,42,49,0.25,1,92
604.75,44,50,0.25,1,92
605,45,51,0.25,1,92
605.25,47,52,0.25,1,92
605.5,49,53,0.25,1,92
605.75,51,54,0.25,1,92
606,52,55,0.25,1,92
606,69,65,2,0,92
606,73,67,2,0,92
606,78,70,2,0,92
606.25,54,56,0.25,1,92
606.5,56,57,0.25,1,92
606.75,57,58,0.25,1,92
607,59,59,0.25,1,92
607.25,61,60,0.25,1,92
607.5,63,61,0.25,1,92
607.75,64,62,0.25,1,92
608,69,65,2,0,93
608,71,66,2,0,93
608,75,68,2,0,93
608.25,57,58,0.25,1,93
608.5,59,59,0.25,1,93
608.75,61,60,0.25,1,93
609,63,61,0.25,1,93
609.25,52,55,0.25,1,93
609.5,54,56,0.25,1,93
609.75,56,57,0.25,1,93
610,64,62,0.25,1,93
610,78,70,1,0,93
610,81,72,1,0,93
610,83,73,0.5,0,93
610.25,66,63,0.25,1,93
610.5,68,64,0.25,1,93
610.75,69,65,0.25,1,93
611,71,66,0.25,1,93
611,78,70,1,0,93
611,81,72,1,0,93
611,83,73,0.5,0,93
611.25,73,67,0.25,1,93
611.5,74,68,0.25,1,93
611.75,75,68,0.25,1,93
612,76,69,3,1,94
612,80,71,3,0,94
612,83,73,1.5,0,94
613.5,85,74,0.25,0,94
613.75,87,75,0.25,0,94
614,88,76,0.5,0,94
616,80,71,0.25,0,95
616.25,76,69,0.25,0,95
616.5,81,72,0.25,0,95
616.75,78,70,0.25,0,95
617,83,73,0.25,0,95
617.25,80,71,0.25,0,95
617.5,85,74,0.25,0,95
617.75,81,72,0.25,0,95
618,68,64,0.25,1,95
618,83,73,1,0,95
618.25,64,62,0.25,1,95
618.5,69,65,0.25,1,95
618.75,66,63,0.25,1,95
619,71,66,0.25,1,95
619.25,68,64,0.25,1,95
619.5,73,67,0.25,1,95
619.75,69,65,0.25,1,95
620,56,57,0.25,0,96
620,71,66,1,1,96
620.25,52,55,0.25,0,96
620.5,57,58,0.25,0,96
620.75,54,56,0.25,0,96
621,59,59,0.25,0,96
621.25,56,57,0.25,0,96
621.5,61,60,0.25,0,96
621.75,57,58,0.25,0,96
622,44,50,0.25,1,96
622,59,59,1,0,96
622.25,40,48,0.25,1,96
622.5,45,51,0.25,1,96
622.75,42,49,0.25,1,96
623,47,52,0.25,1,96
623.25,44,50,0.25,1,96
623.5,49,53,0.25,1,96
623.75,46,51,0.25,1,96
624,47,52,4,1,97
624.5,59,59,0.5,0,97
624.5,59,59,0.5,0,97
625,68,64,0.5,0,97
625.5,56,57,0.5,1,97
625.5,64,62,0.5,0,97
626,51,54,0.5,1,97
626,69,65,0.5,0,97
626.5,54,56,0.5,1,97
626.5,66,63,0.5,0,97
627,57,58,1,1,97
627,63,61,0.5,0,97
627.5,71,66,0.5,0,97
628,59,59,4,1,98
628.5,71,66,3.5,0,98
628.5,71,66,0.5,0,98
629,80,71,0.5,0,98
629.5,68,64,0.5,0,98
629.5,76,69,0.5,0,98
630,63,61,0.5,0,98
630,81,72,0.5,0,98
630.5,66,63,0.5,0,98
630.5,78,70,0.5,0,98
631,69,65,1,0,98
631,75,68,0.5,0,98
631.5,83,73,2,0,98
632,61,60,1,1,99
632,64,62,1,1,99
632,71,66,2,0,99
633,56,57,1,1,99
633.5,81,72,0.25,0,99
633.75,80,71,0.25,0,99
634,57,58,1,1,99
634,73,67,2,0,99
634,78,70,0.5,0,99
634.5,76,69,0.5,0,99
635,58,58,1,1,99
635,75,68,0.5,0,99
635.5,73,67,0.5,0,99
636,59,59,2,1,100
636,64,62,3,0,100
636,68,64,1,0,100
636,71,66,4,0,100
637,67,64,1,0,100
638,47,52,2,1,100
638,58,58,1,1,100
638,66,63,2,0,100
639,57,58,1,1,100
639,63,61,1,0,100
640,52,55,1,1,101
640,56,57,1,1,101
640,59,59,2,0,101
640,64,62,2,0,101
640,71,66,1.5,0,101
641,44,50,1,1,101
641.5,69,65,0.25,0,101
641.75,68,64,0.25,0,101
642,45,51,1,1,101
642,61,60,2,0,101
642,66,63,0.5,0,101
642.5,64,62,0.5,0,101
643,46,51,1,1,101
643,63,61,0.5,0,101
643.5,61,60,0.5,0,101
644,47,52,4,1,102
644,52,55,3,0,102
644,56,57,1,1,102
644,59,59,4,0,102
645,55,57,1,1,102
646,35,45,2,1,102
646,54,56,2,1,102
647,51,54,1,0,102
648,52,55,2,1,103
648,55,57,2,1,103
648.25,36,46,0.25,1,103
648.5,38,47,0.25,1,103
648.75,40,48,0.25,1,103
649,41,49,0.25,1,103
649.25,43,50,0.25,1,103
649.5,45,51,0.25,1,103
649.75,47,52,0.25,1,103
650,48,53,0.5,1,103
650,52,55,2,1,103
650,55,57,2,1,103
650,60,60,2,1,103
650.5,48,53,0.5,1,103
651,48,53,0.5,1,103
651.5,48,53,0.5,1,103
652,50,54,2,1,104
652,53,56,2,1,104
652,59,59,2,1,104
652.25,36,46,0.25,1,104
652.5,38,47,0.25,1,104
652.75,40,48,0.25,1,104
653,41,49,0.25,1,104
653.25,43,50,0.25,1,104
653.5,45,51,0.25,1,104
653.75,47,52,0.25,1,104
654,48,53,0.5,1,104
654,55,57,2,1,104
654,59,59,2,1,104
654,62,61,2,0,104
654,65,63,2,0,104
654.5,48,53,0.5,1,104
655,48,53,0.5,1,104
655.5,48,53,0.5,1,104
656,48,53,6,1,105
656,55,57,2,1,105
656.25,64,62,0.25,0,105
656.5,65,63,0.25,0,105
656.75,67,64,0.25,0,105
657,69,65,0.25,0,105
657.25,71,66,0.25,0,105
657.5,72,67,0.25,0,105
657.75,74,68,0.25,0,105
658,60,60,2,1,105
658,76,69,0.25,0,105
658.5,77,70,0.25,0,105
658.75,79,71,0.25,0,105
659,81,72,0.25,0,105
659.25,83,73,0.25,0,105
659.5,84,74,0.25,0,105
659.75,86,75,0.25,0,105
660,58,58,4,1,106
660,88,76,0.5,0,106
661,75,68,0.25,0,106
661.25,76,69,0.25,0,106
661.5,75,68,0.25,0,106
661.75,76,69,0.25,0,106
662,48,53,2,1,106
662,63,61,0.25,0,106
662.25,64,62,0.25,0,106
662.5,63,61,0.25,0,106
662.75,64,62,0.25,0,106
663,63,61,0.25,0,106
663.25,64,62,0.25,0,106
663.5,67,64,0.25,0,106
663.75,64,62,0.25,0,106
664,47,52,0.5,1,107
664,59,59,0.5,1,107
664,63,61,1,0,107
664.5,47,52,0.5,1,107
665,47,52,0.5,1,107
665,59,59,1,0,107
665.5,47,52,0.5,1,107
666,47,52,0.5,1,107
666,52,55,2,1,107
666,58,58,2,0,107
666,61,60,2,0,107
666,67,64,2,0,107
666.5,47,52,0.5,1,107
667,47,52,0.5,1,107
667.5,47,52,0.5,1,107
668,47,52,0.5,1,108
668,51,54,2,1,108
668,59,59,2,0,108
668,66,63,1,0,108
668.5,47,52,0.5,1,108
669,47,52,0.5,1,108
669,63,61,1,0,108
669.5,47,52,0.5,1,108
670,47,52,0.5,1,108
670,55,57,2,1,108
670,61,60,1.5,0,108
670,70,65,2,0,108
670.5,47,52,0.5,1,108
671,47,52,0.5,1,108
671.5,47,52,0.5,1,108
671.5,63,61,0.25,0,108
671.75,64,62,0.25,0,108
672,47,52,0.5,1,109
672,54,56,2,1,109
672,63,61,1,0,109
672,71,66,2,0,109
672.5,47,52,0.5,1,109
673,47,52,0.5,1,109
673,59,59,1,0,109
673.5,47,52,0.5,1,109
674,59,59,0.5,1,109
674,64,62,2,1,109
674,70,65,2,0,109
674,73,67,2,0,109
674,79,71,2,0,109
674.5,59,59,0.5,1,109
675,59,59,0.5,1,109
675.5,59,59,0.5,1,109
676,59,59,0.5,1,110
676,63,61,2,1,110
676,71,66,2,0,110
676,78,70,1,0,110
676.5,59,59,0.5,1,110
677,59,59,0.5,1,110
677,75,68,1,0,110
677.5,59,59,0.5,1,110
678,59,59,0.5,1,110
678,67,64,2,1,110
678,73,67,1.5,0,110
678,82,72,2,0,110
678.5,59,59,0.5,1,110
679,59,59,0.5,1,110
679.5,59,59,0.5,1,110
679.5,75,68,0.25,0,110
679.75,76,69,0.25,0,110
680,59,59,0.5,1,111
680,66,63,2,1,111
680,75,68,1,0,111
680,83,73,2,0,111
680.5,59,59,0.5,1,111
681,59,59,0.5,1,111
681,71,66,1,0,111
681.5,59,59,0.5,1,111
682,59,59,0.5,1,111
682,64,62,2,1,111
682,67,64,2,1,111
682,73,67,1.5,0,111
682,76,69,1.5,0,111
682,82,72,2,0,111
682.5,59,59,0.5,1,111
683,59,59,0.5,1,111
683.5,59,59,0.5,1,111
683.5,78,70,0.25,0,111
683.75,79,71,0.25,0,111
684,59,59,1,1,112
684,63,61,1,1,112
684,66,63,1,1,112
684,75,68,0.5,0,112
684,78,70,0.5,0,112
684,83,73,0.5,0,112
686,47,52,0.5,1,112
686,51,54,0.5,1,112
686,54,56,0.5,1,112
686,59,59,0.5,1,112
686,63,61,0.5,0,112
686,66,63,0.5,0,112
686,71,66,0.5,0,112
688,35,45,1,1,113
688,47,52,1,1,113
688,51,54,0.5,1,113
688,54,56,0.5,1,113
688,59,59,0.5,1,113
690,83,73,0.5,0,113
690.5,81,72,0.5,0,113
691,80,71,0.5,0,113
691.5,78,70,0.5,0,113
692,76,69,2,0,114
694,78,70,0.5,0,114
695,79,70,0.5,0,114
696,80,71,0.5,0,115
697,81,72,0.5,0,115
698,82,72,0.5,0,115
699,83,73,0.5,0,115
700,84,73,1,0,116
701,85,74,2,0,116
702,65,63,2,1,116
702,68,64,2,1,116
702,73,67,4,0,116
703,83,73,1,0,116
704,66,62,2,1,117
704,69,65,2,1,117
705,81,72,1,0,117
706,81,72,0.5,0,117
706.5,80,71,0.5,0,117
707,78,70,0.5,0,117
707.5,76,69,0.5,0,117
708,75,68,2,0,118
710,76,69,0.5,0,118
711,77,69,0.5,0,118
712,78,70,0.5,0,119
713,79,70,0.5,0,119
714,80,71,1,0,119
715,81,72,0.5,0,119
716,82,72,1,0,120
717,83,73,2,0,120
718,63,61,2,1,120
718,66,63,2,1,120
718,71,66,2,0,120
719,81,72,2,0,120
720,64,62,2,1,121
720,68,64,2,1,121
721,80,71,1,0,121
722,71,66,0.5,1,121
722.5,69,65,0.5,1,121
723,68,64,0.5,1,121
723.5,66,63,0.5,1,121
724,64,62,2,1,122
726,59,59,0.5,0,122
726,66,63,1,1,122
726.5,57,58,0.5,0,122
727,56,57,0.5,0,122
727,68,64,1,1,122
727.5,54,56,0.5,0,122
728,53,55,1,0,123
728,69,65,1,1,123
729,70,65,1,1,123
730,71,66,1,1,123
730,83,73,0.5,0,123
730.5,81,72,0.5,0,123
731,72,66,2,1,123
731,80,71,0.5,0,123
731.5,78,70,0.5,0,123
732,61,60,4,1,124
732,77,69,2,0,124
733,73,67,2,1,124
734,77,70,3,0,124
734,80,71,2,0,124
734,86,75,2,0,124
735,71,66,2,1,124
736,66,63,2,1,125
737,69,65,1,1,125
737,78,70,1,0,125
737,81,72,1,0,125
737,85,74,1,0,125
738,69,65,0.5,1,125
738.5,68,64,0.5,1,125
739,66,63,0.5,1,125
739.5,64,62,0.5,1,125
740,63,61,2,1,126
742,57,58,0.5,0,126
742,64,62,1,1,126
742.5,56,57,0.5,0,126
743,54,56,0.5,0,126
743,66,63,1,1,126
743.5,52,55,0.5,0,126
744,51,54,1,0,127
744,67,63,1,1,127
745,68,64,1,1,127
746,69,65,1,1,127
746,81,72,0.5,0,127
746.5,80,71,0.5,0,127
747,70,65,2,1,127
747,78,70,0.5,0,127
747.5,76,69,0.5,0,127
748,59,59,4,1,128
748,75,68,2,0,128
749,71,66,2,1,128
750,75,68,3,0,128
750,78,70,2,0,128
750,84,74,2,0,128
751,69,65,2,1,128
752,64,62,2,1,129
753,68,64,1,1,129
753,76,69,1,0,129
753,80,71,1,0,129
753,83,73,1,0,129
754,56,57,0.5,1,129
754.5,59,59,0.5,1,129
755,56,57,0.5,1,129
755,64,62,1,0,129
755,71,66,0.5,0,129
755.5,59,59,0.5,1,129
756,57,58,0.5,1,130
756,63,61,2,0,130
756,71,66,1.5,0,130
756.5,59,59,0.5,1,130
757,57,58,0.5,1,130
757.5,59,59,0.5,1,130
757.5,75,68,0.5,0,130
758,56,57,0.5,1,130
758,64,62,1,0,130
758,76,69,0.5,0,130
758.5,59,59,0.5,1,130
759,56,57,0.5,1,130
759,64,62,1,0,130
759,71,66,1,0,130
759.5,59,59,0.5,1,130
760,57,58,0.5,1,131
760,63,61,2,0,131
760,71,66,1.5,0,131
760.5,59,59,0.5,1,131
761,57,58,0.5,1,131
761.5,59,59,0.5,1,131
761.5,75,68,0.5,0,131
762,56,57,0.5,1,131
762,64,62,1,0,131
762,76,69,0.5,0,131
762.5,59,59,0.5,1,131
763,56,57,0.5,1,131
763,65,62,1,0,131
763,77,69,1,0,131
763.5,59,59,0.5,1,131
764,57,58,0.5,1,132
764,66,63,1,0,132
764,78,70,1,0,132
764.5,61,60,0.5,1,132
765,57,58,0.5,1,132
765,68,64,1,0,132
765,80,71,1,0,132
765.5,61,60,0.5,1,132
766,59,59,0.5,1,132
766,69,65,1,0,132
766,81,72,1,0,132
766.5,63,61,0.5,1,132
767,59,59,0.5,1,132
767,71,66,1,0,132
767,83,73,1,0,132
767.5,63,61,0.5,1,132
768,52,55,0.5,1,133
768,52,55,0.5,1,133
768,69,65,2,0,133
768,81,72,2,0,133
768.5,59,59,0.5,1,133
769,63,61,0.5,1,133
769.5,59,59,0.5,1,133
770,64,62,0.5,1,133
770,68,64,1,0,133
770,80,71,1,0,133
770.5,59,59,0.5,1,133
771,56,57,1,1,133
771,64,62,0.5,1,133
771,71,66,1,0,133
771,83,73,1,0,133
771.5,59,59,0.5,1,133
772,57,58,0.5,1,134
772,66,63,2,1,134
772,75,68,2,0,134
772,83,73,1.5,0,134
772.5,59,59,0.5,1,134
773,57,58,0.5,1,134
773.5,59,59,0.5,1,134
773.5,87,75,0.5,0,134
774,56,57,0.5,1,134
774,64,62,1,1,134
774,76,69,1,0,134
774,88,76,0.5,0,134
774.5,59,59,0.5,1,134
775,56,57,0.5,1,134
775,64,62,1,1,134
775,71,66,1,0,134
775,83,73,0.5,0,134
775.5,59,59,0.5,1,134
776,57,58,0.5,1,135
776,66,63,2,1,135
776,75,68,2,0,135
776,83,73,1.5,0,135
776.5,59,59,0.5,1,135
777,57,58,0.5,1,135
777.5,59,59,0.5,1,135
777.5,87,75,0.5,0,135
778,56,57,1,1,135
778,64,62,0.5,1,135
778,76,69,1,0,135
778,88,76,0.5,0,135
778.5,59,59,0.5,1,135
779,56,57,1,1,135
779,65,62,0.5,1,135
779,77,69,1,0,135
779,86,75,1,0,135
779.5,59,59,0.5,1,135
780,57,58,0.5,1,136
780,66,63,1,1,136
780,78,70,1,0,136
780,85,74,1,0,136
780.5,61,60,0.5,1,136
781,57,58,0.5,1,136
781,68,64,1,0,136
781,80,71,1,0,136
781.5,61,60,0.5,1,136
782,47,52,1,1,136
782,54,56,0.5,1,136
782,69,65,1,0,136
782,81,72,1,0,136
782.5,57,58,0.5,1,136
783,47,52,1,1,136
783,54,56,0.5,1,136
783,63,61,1,0,136
783,75,68,1,0,136
783.5,57,58,0.5,1,136
784,52,55,1,1,137
784,56,57,1,1,137
784,64,62,3,0,137
784,76,69,1,0,137
785,68,64,1,0,137
785,71,66,1,0,137
786,69,65,3,0,137
786,72,67,2,0,137
787,63,61,1,0,137
787.5,47,52,0.166666667,1,137
787.6666667,49,53,0.166666667,1,137
787.8333333,51,54,0.166666667,1,137
788,52,55,1,1,138
788,64,62,3,0,138
789,68,64,1,0,138
789,71,66,1,0,138
790,69,65,3,0,138
790,73,67,2,0,138
791,63,61,1,0,138
791.5,35,45,0.166666667,1,138
791.6666667,37,46,0.166666667,1,138
791.8333333,39,47,0.166666667,1,138
792,40,48,1,1,139
792,64,62,3,0,139
793,68,64,1,0,139
793,71,66,1,0,139
794,69,65,3,0,139
794,72,67,2,0,139
795,63,61,1,0,139
795.5,47,52,0.166666667,1,139
795.6666667,49,53,0.166666667,1,139
795.8333333,51,54,0.166666667,1,139
796,52,55,1,1,140
796,64,62,3,0,140
797,68,64,1,0,140
797,71,66,1,0,140
798,69,65,3,0,140
798,73,67,2,0,140
799,63,61,1,0,140
799.5,35,45,0.166666667,1,140
799.6666667,37,46,0.166666667,1,140
799.8333333,39,47,0.166666667,1,140
800,40,48,1,1,141
800,64,62,1,0,141
801,52,55,0.5,1,141
801,59,59,0.5,1,141
801,68,64,0.5,0,141
801,71,66,0.5,0,141
802,54,56,0.5,1,141
802,59,59,0.5,1,141
802,69,65,0.5,0,141
802,75,68,0.5,0,141
803,56,57,0.5,1,141
803,59,59,0.5,1,141
803,71,66,0.5,0,141
803,76,69,0.5,0,141
804,57,58,2,1,142
804,61,60,2,1,142
804,66,63,2,1,142
804,69,65,2,0,142
804,73,67,2,0,142
804,80,71,1.5,0,142
805.5,78,70,0.5,0,142
806,59,59,0.5,1,142
806,68,64,0.5,1,142
806,71,66,1,0,142
806,76,69,0.5,0,142
