472,44,50,1,1,158,G#2,Y
472,64,62,1,0,158,E4, 
473,62,61,2,0,158,D4, 
474,33,44,1,1,159,A1, 
474,45,51,1,1,159,A2, 
475,61,60,1,0,159,C#4,Y
476,59,59,1,0,159,B3, 
477,57,58,1,1,160,A3, 
478,55,57,1,1,160,G3, 
479,54,56,1,1,160,F#3,Y
480,52,55,1,1,161,E3, 
481,50,54,1,1,161,D3, 
482,49,53,1,1,161,C#3,Y
483,47,52,1,1,162,B2, 
484,45,51,1,1,162,A2, 
485,43,50,1,1,162,G2, 
486,38,47,1,1,1,D2, 
486,42,49,1,1,1,F#2,Y
487,38,47,1,1,1,D2, 
488,38,47,1,1,1,D2, 
489,38,47,1,1,2,D2, 
489,60,60,3,0,2,C4, 
489,66,63,3,0,2,F#4,Y
489,69,65,3,0,2,A4, 
490,38,47,1,1,2,D2, 
491,38,47,1,1,2,D2, 
492,38,47,1,1,3,D2, 
492,59,59,5,0,3,B3, 
492,62,61,5,0,3,D4, 
492,69,65,1,0,3,A4, 
493,38,47,1,1,3,D2, 
493,67,64,4,0,3,G4, 
494,38,47,1,1,3,D2, 
495,38,47,1,1,4,D2, 
496,38,47,1,1,4,D2, 
497,38,47,1,1,4,D2, 
497,55,57,1,0,4,G3, 
497,59,59,1,0,4,B3, 
497,66,63,0.5,0,4,F#4,Y
497.5,64,62,0.5,0,4,E4, 
498,38,47,1,1,5,D2, 
498,52,55,3,1,5,E3, 
498,55,57,3,0,5,G3, 
498,62,61,2,0,5,D4, 
499,38,47,1,1,5,D2, 
500,38,47,1,1,5,D2, 
500,61,60,1,0,5,C#4,Y
501,38,47,1,1,6,D2, 
501,49,53,3,1,6,C#3,Y
501,55,57,3,0,6,G3, 
501,59,59,2,0,6,B3, 
502,38,47,1,1,6,D2, 
503,38,47,1,1,6,D2, 
503,57,58,1,0,6,A3, 
504,38,47,1,1,7,D2, 
504,50,54,3,1,7,D3, 
504,54,56,3,0,7,F#3,Y
504,57,58,3,0,7,A3, 
505,38,47,1,1,7,D2, 
506,38,47,1,1,7,D2, 
507,38,47,1,1,8,D2, 
507,42,49,3,1,8,F#2,Y
507,57,58,3,0,8,A3, 
507,62,61,3,0,8,D4, 
508,38,47,1,1,8,D2, 
509,38,47,1,1,8,D2, 
510,38,47,1,1,9,D2, 
510,45,51,3,1,9,A2, 
510,61,60,2,0,9,C#4,Y
510,64,62,2,0,9,E4, 
511,38,47,1,1,9,D2, 
512,38,47,1,1,9,D2, 
512,62,61,0.5,0,9,D4, 
512,66,63,0.5,0,9,F#4,Y
512.5,64,62,0.5,0,9,E4, 
512.5,67,64,0.5,0,9,G4, 
513,38,47,1,1,10,D2, 
513,50,54,1,1,10,D3, 
513,62,61,1,0,10,D4, 
513,66,63,1,0,10,F#4,Y
514,50,54,1,1,10,D3, 
515,50,54,1,1,10,D3, 
516,50,54,1,1,11,D3, 
516,62,61,3,1,11,D4, 
517,50,54,1,1,11,D3, 
518,50,54,1,1,11,D3, 
519,50,54,1,1,12,D3, 
519,54,56,3,1,12,F#3,Y
519,72,67,3,0,12,C5, 
519,81,72,3,0,12,A5, 
520,50,54,1,1,12,D3, 
521,50,54,1,1,12,D3, 
522,50,54,1,1,13,D3, 
522,55,57,3,1,13,G3, 
522,71,66,3,0,13,B4, 
522,81,72,1,0,13,A5, 
523,50,54,1,1,13,D3, 
523,79,71,4,0,13,G5, 
524,50,54,1,1,13,D3, 
525,50,54,1,1,14,D3, 
525,59,59,3,1,14,B3, 
525,67,64,3,0,14,G4, 
526,50,54,1,1,14,D3, 
527,50,54,1,1,14,D3, 
527,78,70,0.5,0,14,F#5,Y
527.5,76,69,0.5,0,14,E5, 
528,50,54,1,1,15,D3, 
528,64,62,3,1,15,E4, 
528,67,64,3,0,15,G4, 
528,74,68,2,0,15,D5, 
529,50,54,1,1,15,D3, 
530,50,54,1,1,15,D3, 
530,73,67,1,0,15,C#5,Y
531,50,54,1,1,16,D3, 
531,61,60,3,1,16,C#4,Y
531,67,64,3,0,16,G4, 
531,71,66,2,0,16,B4, 
532,50,54,1,1,16,D3, 
533,50,54,1,1,16,D3, 
533,69,65,1,0,16,A4, 
534,50,54,1,1,17,D3, 
534,62,61,3,1,17,D4, 
534,66,63,3,0,17,F#4,Y
534,69,65,3,0,17,A4, 
535,50,54,1,1,17,D3, 
536,50,54,1,1,17,D3, 
537,50,54,1,1,18,D3, 
537,54,56,3,1,18,F#3,Y
537,69,65,3,0,18,A4, 
537,74,68,3,0,18,D5, 
538,50,54,1,1,18,D3, 
539,50,54,1,1,18,D3, 
540,50,54,1,1,19,D3, 
540,57,58,3,1,19,A3, 
540,73,67,2,0,19,C#5,Y
540,76,69,2,0,19,E5, 
541,50,54,1,1,19,D3, 
542,50,54,1,1,19,D3, 
542,74,68,0.5,0,19,D5, 
542,78,70,0.5,0,19,F#5,Y
542.5,76,69,0.5,0,19,E5, 
542.5,79,71,0.5,0,19,G5, 
543,50,54,1,1,20,D3, 
543,62,61,1,1,20,D4, 
543,74,68,1,0,20,D5, 
543,78,70,1,0,20,F#5,Y
544,50,54,1,1,20,D3, 
545,50,54,1,1,20,D3, 
546,42,49,4,1,21,F#2,Y
546,50,54,1,1,21,D3, 
546,57,58,4,0,21,A3, 
546,62,61,4,0,21,D4, 
547,50,54,1,1,21,D3, 
548,50,54,1,1,21,D3, 
549,50,54,1,1,22,D3, 
550,43,50,1,1,22,G2, 
550,50,54,1,1,22,D3, 
550,59,59,1,0,22,B3, 
550,64,62,1,0,22,E4, 
551,45,51,1,1,22,A2, 
551,50,54,1,1,22,D3, 
551,60,60,1,0,22,C4, 
551,66,63,1,0,22,F#4,Y
552,47,52,5,1,23,B2, 
552,50,54,1,1,23,D3, 
552,62,61,5,0,23,D4, 
552,69,65,1,0,23,A4, 
553,50,54,1,1,23,D3, 
553,67,64,4,0,23,G4, 
554,50,54,1,1,23,D3, 
555,50,54,1,1,24,D3, 
556,50,54,1,1,24,D3, 
557,45,51,1,1,24,A2, 
557,50,54,1,1,24,D3, 
557,60,60,1,0,24,C4, 
557,66,63,2,0,24,F#4,Y
558,43,50,2,1,25,G2, 
558,50,54,1,1,25,D3, 
558,59,59,3,0,25,B3, 
559,50,54,1,1,25,D3, 
559,64,62,1,0,25,E4, 
560,44,50,1,1,25,G#2,Y
560,52,55,1,1,25,E3, 
560,62,61,2,0,25,D4, 
561,45,51,2,1,26,A2, 
561,52,55,1,1,26,E3, 
562,52,55,1,1,26,E3, 
562,61,60,1,0,26,C#4,Y
563,45,51,1,1,26,A2, 
563,55,57,1,1,26,G3, 
563,57,58,1.5,0,26,A3, 
564,50,54,1,1,27,D3, 
564,54,56,1,1,27,F#3,Y
564.5,62,61,0.5,0,27,D4, 
565,50,54,1,1,27,D3, 
565,66,63,0.5,0,27,F#4,Y
565.5,69,65,0.5,0,27,A4, 
566,50,54,1,1,27,D3, 
566,74,68,0.5,0,27,D5, 
566.5,78,70,0.5,0,27,F#5,Y
567,50,54,1,1,28,D3, 
567,81,72,0.5,0,28,A5, 
567.5,78,70,0.5,0,28,F#5,Y
568,50,54,1,1,28,D3, 
568,74,68,0.33333,0,28,D5, 
568.33333,69,65,0.33333,0,28,A4, 
568.66667,66,63,0.33333,0,28,F#4,Y
569,50,54,1,1,28,D3, 
569,69,65,0.33333,0,28,A4, 
569.33333,67,64,0.33333,0,28,G4, 
569.66667,64,62,0.33333,0,28,E4, 
570,42,49,4,1,29,F#2,Y
570,50,54,1,1,29,D3, 
570,62,61,4,0,29,D4, 
570,74,68,4,0,29,D5, 
571,50,54,1,1,29,D3, 
572,50,54,1,1,29,D3, 
573,50,54,1,1,30,D3, 
574,43,50,1,1,30,G2, 
574,50,54,1,1,30,D3, 
574,64,62,1,0,30,E4, 
574,76,69,1,0,30,E5, 
575,45,51,1,1,30,A2, 
575,50,54,1,1,30,D3, 
575,66,63,1,0,30,F#4,Y
575,78,70,1,0,30,F#5,Y
576,47,52,5,1,31,B2, 
576,50,54,1,1,31,D3, 
576,69,65,1,0,31,A4, 
576,81,72,1,0,31,A5, 
577,50,54,1,1,31,D3, 
577,67,64,4,0,31,G4, 
577,79,71,4,0,31,G5, 
578,50,54,1,1,31,D3, 
579,50,54,1,1,32,D3, 
580,50,54,1,1,32,D3, 
581,45,51,1,1,32,A2, 
581,50,54,1,1,32,D3, 
581,66,63,2,0,32,F#4,Y
581,78,70,2,0,32,F#5,Y
582,43,50,2,1,33,G2, 
582,50,54,1,1,33,D3, 
583,50,54,1,1,33,D3, 
583,64,62,1,0,33,E4, 
583,76,69,1,0,33,E5, 
584,44,50,1,1,33,G#2,Y
584,52,55,1,1,33,E3, 
584,62,61,2,0,33,D4, 
584,74,68,2,0,33,D5, 
585,45,51,2,1,34,A2, 
585,52,55,1,1,34,E3, 
586,52,55,1,1,34,E3, 
586,61,60,1,0,34,C#4,Y
586,73,67,1,0,34,C#5,Y
587,45,51,1,1,34,A2, 
587,55,57,1,1,34,G3, 
587,57,58,1.5,0,34,A3, 
587,69,65,1.5,0,34,A4, 
588,50,54,1,1,35,D3, 
588,54,56,1,1,35,F#3,Y
588.5,62,61,0.5,0,35,D4, 
589,50,54,1,1,35,D3, 
589,66,63,0.5,0,35,F#4,Y
589.5,69,65,0.5,0,35,A4, 
590,50,54,1,1,35,D3, 
590,74,68,0.5,0,35,D5, 
590.5,78,70,0.5,0,35,F#5,Y
591,50,54,1,1,36,D3, 
591,69,65,1,0,36,A4, 
591,81,72,1,0,36,A5, 
592,50,54,1,1,36,D3, 
592,67,64,1,0,36,G4, 
592,79,71,1,0,36,G5, 
593,45,51,1,1,36,A2, 
593,50,54,1,1,36,D3, 
593,66,63,2,0,36,F#4,Y
593,78,70,2,0,36,F#5,Y
594,43,50,2,1,37,G2, 
594,50,54,1,1,37,D3, 
595,50,54,1,1,37,D3, 
595,64,62,1,0,37,E4, 
595,76,69,1,0,37,E5, 
596,44,50,1,1,37,G#2,Y
596,52,55,1,1,37,E3, 
596,62,61,2,0,37,D4, 
596,74,68,2,0,37,D5, 
597,45,51,2,1,38,A2, 
597,52,55,1,1,38,E3, 
598,52,55,1,1,38,E3, 
598,61,60,1,0,38,C#4,Y
598,73,67,1,0,38,C#5,Y
599,45,51,1,1,38,A2, 
599,55,57,1,1,38,G3, 
599,64,62,1,0,38,E4, 
599,76,69,1,0,38,E5, 
600,50,54,1,1,39,D3, 
600,54,56,1,1,39,F#3,Y
600,62,61,1,0,39,D4, 
600,74,68,1,0,39,D5, 
603,50,54,3,1,40,D3, 
603,57,58,6,1,40,A3, 
603,66,63,3,0,40,F#4,Y
603,71,66,3,0,40,B4, 
606,49,53,3,1,41,C#3,Y
606,64,62,3,0,41,E4, 
606,69,65,4,0,41,A4, 
609,47,52,3,1,42,B2, 
609,52,55,4,1,42,E3, 
609,62,61,1,0,42,D4, 
610,68,64,0.5,0,42,G#4,Y
610.5,71,66,0.5,0,42,B4, 
611,74,68,2,0,42,D5, 
612,45,51,1,1,43,A2, 
613,73,67,1,0,43,C#5,Y
615,57,58,3,1,44,A3, 
615,64,62,6,1,44,E4, 
615,73,67,3,0,44,C#5,Y
615,78,70,3,0,44,F#5,Y
618,56,57,3,1,45,G#3,Y
618,71,66,3,0,45,B4, 
618,76,69,4,0,45,E5, 
621,54,56,3,1,46,F#3,Y
621,59,59,4,1,46,B3, 
621,69,65,1,0,46,A4, 
622,75,68,0.5,0,46,D#5,Y
622.5,78,70,0.5,0,46,F#5,Y
623,81,72,2,0,46,A5, 
624,52,55,1,1,47,E3, 
625,80,71,1,0,47,G#5,Y
627,50,54,3,1,48,D3, 
627,57,58,6,1,48,A3, 
627,66,63,3.5,0,48,F#4,Y
627.5,71,66,0.5,0,48,B4, 
628,70,65,0.5,0,48,A#4,Y
628.5,71,66,0.5,0,48,B4, 
629,73,67,0.5,0,48,C#5,Y
629.5,71,66,0.5,0,48,B4, 
630,49,53,3,1,49,C#3,Y
630,69,65,3,0,49,A4, 
630.5,64,62,0.5,0,49,E4, 
631,63,61,0.5,0,49,D#4,Y
631.5,64,62,0.5,0,49,E4, 
632,66,63,0.5,0,49,F#4,Y
632.5,64,62,0.5,0,49,E4, 
633,47,52,3,1,50,B2, 
633,52,55,4,1,50,E3, 
633,62,61,1,0,50,D4, 
633,68,64,0.5,0,50,G#4,Y
633.5,69,65,0.5,0,50,A4, 
634,71,66,0.5,0,50,B4, 
634.5,73,67,0.5,0,50,C#5,Y
635,74,68,0.5,0,50,D5, 
635.5,76,69,0.5,0,50,E5, 
636,45,51,1,1,51,A2, 
636,74,68,0.5,0,51,D5, 
636.5,73,67,0.5,0,51,C#5,Y
637,71,66,0.5,0,51,B4, 
637.5,69,65,0.5,0,51,A4, 
638,68,64,0.5,0,51,G#4,Y
638.5,69,65,0.5,0,51,A4, 
639,57,58,3,1,52,A3, 
639,64,62,6,1,52,E4, 
639,73,67,3.5,0,52,C#5,Y
639.5,78,70,0.5,0,52,F#5,Y
640,77,69,0.5,0,52,F5, 
640.5,78,70,0.5,0,52,F#5,Y
641,80,71,0.5,0,52,G#5,Y
641.5,78,70,0.5,0,52,F#5,Y
642,56,57,3,1,53,G#3,Y
642,76,69,3,0,53,E5, 
642.5,71,66,0.5,0,53,B4, 
643,70,65,0.5,0,53,A#4,Y
643.5,71,66,0.5,0,53,B4, 
644,73,67,0.5,0,53,C#5,Y
644.5,71,66,0.5,0,53,B4, 
645,54,56,3,1,54,F#3,Y
645,57,58,3,1,54,A3, 
645,59,59,4,1,54,B3, 
645,69,65,1,0,54,A4, 
645,75,68,0.5,0,54,D#5,Y
645.5,76,69,0.5,0,54,E5, 
646,78,70,0.5,0,54,F#5,Y
646.5,80,71,0.5,0,54,G#5,Y
647,81,72,0.5,0,54,A5, 
647.5,83,73,0.5,0,54,B5, 
648,52,55,1,1,55,E3, 
648,56,57,1,1,55,G#3,Y
648,81,72,0.5,0,55,A5, 
648.5,80,71,0.5,0,55,G#5,Y
649,78,70,0.5,0,55,F#5,Y
649.5,76,69,0.5,0,55,E5, 
650,75,68,0.5,0,55,D#5,Y
650.5,76,69,0.5,0,55,E5, 
651,42,49,3,1,56,F#2,Y
651,45,51,3,1,56,A2, 
651,47,52,4,1,56,B2, 
651,75,68,0.5,0,56,D#5,Y
651.5,76,69,0.5,0,56,E5, 
652,78,70,0.5,0,56,F#5,Y
652.5,80,71,0.5,0,56,G#5,Y
653,81,72,0.5,0,56,A5, 
653.5,83,73,0.5,0,56,B5, 
654,40,48,1,1,57,E2, 
654,44,50,1,1,57,G#2,Y
654,81,72,0.5,0,57,A5, 
654.5,80,71,0.5,0,57,G#5,Y
655,78,70,0.5,0,57,F#5,Y
655.5,76,69,0.5,0,57,E5, 
656,75,68,0.5,0,57,D#5,Y
656.5,76,69,0.5,0,57,E5, 
657,54,56,3,1,58,F#3,Y
657,57,58,3,1,58,A3, 
657,59,59,4,1,58,B3, 
657,75,68,0.5,0,58,D#5,Y
657.5,76,69,0.5,0,58,E5, 
658,78,70,0.5,0,58,F#5,Y
658.5,80,71,0.5,0,58,G#5,Y
659,81,72,0.5,0,58,A5, 
659.5,83,73,0.5,0,58,B5, 
660,52,55,1,1,59,E3, 
660,56,57,1,1,59,G#3,Y
660,81,72,0.5,0,59,A5, 
660.5,80,71,0.5,0,59,G#5,Y
661,78,70,0.5,0,59,F#5,Y
661.5,76,69,0.5,0,59,E5, 
662,75,68,0.5,0,59,D#5,Y
662.5,73,67,0.5,0,59,C#5,Y
663,71,66,0.5,0,60,B4, 
663.5,69,65,0.5,0,60,A4, 
664,68,64,0.5,0,60,G#4,Y
664.5,66,63,0.5,0,60,F#4,Y
665,64,62,0.5,0,60,E4, 
665.5,63,61,0.5,0,60,D#4,Y
666,64,62,6,0,61,E4, 
672,56,57,3,0,63,G#3,Y
672,59,59,3,0,63,B3, 
672,65,62,3,0,63,F4, 
673,49,53,1,1,63,C#3,Y
674,49,53,1,1,63,C#3,Y
675,57,58,3,0,64,A3, 
675,61,60,3,0,64,C#4,Y
675,66,63,3,0,64,F#4,Y
676,42,49,1,1,64,F#2,Y
677,42,49,1,1,64,F#2,Y
678,59,59,3,0,65,B3, 
678,65,62,3,0,65,F4, 
678,68,64,3,0,65,G#4,Y
679,37,46,1,1,65,C#2,Y
680,37,46,1,1,65,C#2,Y
681,61,60,3,0,66,C#4,Y
681,66,63,3,0,66,F#4,Y
681,69,65,3,0,66,A4, 
682,30,42,1,1,66,F#1,Y
683,30,42,1,1,66,F#1,Y
684,61,60,3,0,67,C#4,Y
684,64,62,3,0,67,E4, 
684,67,64,3,0,67,G4, 
684,70,65,3,0,67,A#4,Y
685,54,56,1,1,67,F#3,Y
686,54,56,1,1,67,F#3,Y
687,62,61,3,0,68,D4, 
687,66,63,3,0,68,F#4,Y
687,71,66,1,0,68,B4, 
688,47,52,1,1,68,B2, 
688,73,67,1,0,68,C#5,Y
689,47,52,1,1,68,B2, 
689,74,68,1,0,68,D5, 
690,61,60,2,0,69,C#4,Y
690,64,62,2,0,69,E4, 
690,69,65,2,0,69,A4, 
691,52,55,1,1,69,E3, 
692,40,48,1,1,69,E2, 
692,59,59,1,0,69,B3, 
692,62,61,1,0,69,D4, 
692,68,64,1,0,69,G#4,Y
693,45,51,0.5,1,70,A2, 
693,61,60,0.5,0,70,C#4,Y
693,69,65,0.5,0,70,A4, 
693.5,61,60,0.5,1,70,C#4,Y
693.5,73,67,0.5,0,70,C#5,Y
694,59,59,0.5,1,70,B3, 
694,71,66,0.5,0,70,B4, 
694.5,57,58,0.5,1,70,A3, 
694.5,69,65,0.5,0,70,A4, 
695,56,57,0.5,1,70,G#3,Y
695,68,64,0.5,0,70,G#4,Y
695.5,54,56,0.5,1,70,F#3,Y
695.5,66,63,0.5,0,70,F#4,Y
696,53,55,3,1,71,F3, 
696,65,62,3,0,71,F4, 
697,49,53,1,1,71,C#3,Y
698,49,53,1,1,71,C#3,Y
699,54,56,3,1,72,F#3,Y
699,66,63,3,0,72,F#4,Y
700,49,53,1,1,72,C#3,Y
701,49,53,1,1,72,C#3,Y
702,53,55,3,1,73,F3, 
702,56,57,3,1,73,G#3,Y
702,65,62,3,0,73,F4, 
702,68,64,3,0,73,G#4,Y
703,49,53,1,1,73,C#3,Y
704,49,53,1,1,73,C#3,Y
705,54,56,3,1,74,F#3,Y
705,57,58,3,1,74,A3, 
705,66,63,3,0,74,F#4,Y
705,69,65,3,0,74,A4, 
706,49,53,1,1,74,C#3,Y
707,49,53,1,1,74,C#3,Y
708,54,56,3,1,75,F#3,Y
708,59,59,3,1,75,B3, 
708,66,63,3,0,75,F#4,Y
708,71,66,3,0,75,B4, 
709,50,54,1,1,75,D3, 
710,50,54,1,1,75,D3, 
711,54,56,3,1,76,F#3,Y
711,60,59,3,1,76,C4, 
711,66,63,3,0,76,F#4,Y
711,72,66,3,0,76,C5, 
712,50,54,1,1,76,D3, 
713,50,54,1,1,76,D3, 
714,49,53,5,1,77,C#3,Y
714,53,55,0.5,1,77,F3, 
714,65,62,0.5,0,77,F4, 
714,73,67,5,0,77,C#5,Y
714.5,56,57,0.5,1,77,G#3,Y
714.5,68,64,0.5,0,77,G#4,Y
715,53,55,0.5,1,77,F3, 
715,65,62,0.5,0,77,F4, 
715.5,56,57,0.5,1,77,G#3,Y
715.5,68,64,0.5,0,77,G#4,Y
716,53,55,0.5,1,77,F3, 
716,65,62,0.5,0,77,F4, 
716.5,56,57,0.5,1,77,G#3,Y
716.5,68,64,0.5,0,77,G#4,Y
717,53,55,0.5,1,78,F3, 
717,65,62,0.5,0,78,F4, 
717.5,56,57,0.5,1,78,G#3,Y
717.5,68,64,0.5,0,78,G#4,Y
718,53,55,0.5,1,78,F3, 
718,65,62,0.5,0,78,F4, 
718.5,56,57,0.5,1,78,G#3,Y
718.5,68,64,0.5,0,78,G#4,Y
719,50,54,1,1,78,D3, 
719,54,56,0.5,1,78,F#3,Y
719,66,63,0.5,0,78,F#4,Y
719,72,66,1,0,78,C5, 
719.5,56,57,0.5,1,78,G#3,Y
719.5,68,64,0.5,0,78,G#4,Y
720,49,53,2,1,79,C#3,Y
720,53,55,0.5,1,79,F3, 
720,65,62,0.5,0,79,F4, 
720,73,67,2,0,79,C#5,Y
720.5,56,57,0.5,1,79,G#3,Y
720.5,68,64,0.5,0,79,G#4,Y
721,53,55,0.5,1,79,F3, 
721,65,62,0.5,0,79,F4, 
721.5,56,57,0.5,1,79,G#3,Y
721.5,68,64,0.5,0,79,G#4,Y
722,50,54,1,1,79,D3, 
722,54,56,0.5,1,79,F#3,Y
722,66,63,0.5,0,79,F#4,Y
722,72,66,1,0,79,C5, 
722.5,56,57,0.5,1,79,G#3,Y
722.5,68,64,0.5,0,79,G#4,Y
723,49,53,2,1,80,C#3,Y
723,53,55,0.5,1,80,F3, 
723,65,62,0.5,0,80,F4, 
723,73,67,2,0,80,C#5,Y
723.5,56,57,0.5,1,80,G#3,Y
723.5,68,64,0.5,0,80,G#4,Y
724,53,55,0.5,1,80,F3, 
724,65,62,0.5,0,80,F4, 
724.5,56,57,0.5,1,80,G#3,Y
724.5,68,64,0.5,0,80,G#4,Y
725,50,54,1,1,80,D3, 
725,54,56,0.5,1,80,F#3,Y
725,66,63,0.5,0,80,F#4,Y
725,72,66,1,0,80,C5, 
725.5,56,57,0.5,1,80,G#3,Y
725.5,68,64,0.5,0,80,G#4,Y
726,49,53,5,1,81,C#3,Y
726,53,55,0.5,1,81,F3, 
726,65,62,0.5,0,81,F4, 
726,73,67,5,0,81,C#5,Y
726.5,56,57,0.5,1,81,G#3,Y
726.5,68,64,0.5,0,81,G#4,Y
727,53,55,0.5,1,81,F3, 
727,65,62,0.5,0,81,F4, 
727.5,56,57,0.5,1,81,G#3,Y
727.5,68,64,0.5,0,81,G#4,Y
728,53,55,0.5,1,81,F3, 
728,65,62,0.5,0,81,F4, 
728.5,56,57,0.5,1,81,G#3,Y
728.5,68,64,0.5,0,81,G#4,Y
729,53,55,0.5,1,82,F3, 
729,65,62,0.5,0,82,F4, 
729.5,56,57,0.5,1,82,G#3,Y
729.5,68,64,0.5,0,82,G#4,Y
730,53,55,0.5,1,82,F3, 
730,65,62,0.5,0,82,F4, 
730.5,56,57,0.5,1,82,G#3,Y
730.5,68,64,0.5,0,82,G#4,Y
731,46,51,1,1,82,A#2,Y
731,53,55,0.5,1,82,F3, 
731,65,62,0.5,0,82,F4, 
731,73,67,1,0,82,C#5,Y
731.5,56,57,0.5,1,82,G#3,Y
731.5,68,64,0.5,0,82,G#4,Y
732,47,52,2,1,83,B2, 
732,53,55,0.5,1,83,F3, 
732,65,62,0.5,0,83,F4, 
732,74,68,2,0,83,D5, 
732.5,56,57,0.5,1,83,G#3,Y
732.5,68,64,0.5,0,83,G#4,Y
733,53,55,0.5,1,83,F3, 
733,65,62,0.5,0,83,F4, 
733.5,56,57,0.5,1,83,G#3,Y
733.5,68,64,0.5,0,83,G#4,Y
734,46,51,1,1,83,A#2,Y
734,53,55,0.5,1,83,F3, 
734,65,62,0.5,0,83,F4, 
734,73,67,1,0,83,C#5,Y
734.5,56,57,0.5,1,83,G#3,Y
734.5,68,64,0.5,0,83,G#4,Y
735,47,52,2,1,84,B2, 
735,53,55,0.5,1,84,F3, 
735,65,62,0.5,0,84,F4, 
735,74,68,2,0,84,D5, 
735.5,56,57,0.5,1,84,G#3,Y
735.5,68,64,0.5,0,84,G#4,Y
736,53,55,0.5,1,84,F3, 
736,65,62,0.5,0,84,F4, 
736.5,56,57,0.5,1,84,G#3,Y
736.5,68,64,0.5,0,84,G#4,Y
737,46,51,1,1,84,A#2,Y
737,53,55,0.5,1,84,F3, 
737,65,62,0.5,0,84,F4, 
737,73,67,1,0,84,C#5,Y
737.5,56,57,0.5,1,84,G#3,Y
737.5,68,64,0.5,0,84,G#4,Y
738,47,52,6,1,85,B2, 
738,53,55,0.5,1,85,F3, 
738,65,62,0.5,0,85,F4, 
738,74,68,6,0,85,D5, 
738.5,56,57,0.5,1,85,G#3,Y
738.5,68,64,0.5,0,85,G#4,Y
739,53,55,0.5,1,85,F3, 
739,65,62,0.5,0,85,F4, 
739.5,56,57,0.5,1,85,G#3,Y
739.5,68,64,0.5,0,85,G#4,Y
740,53,55,0.5,1,85,F3, 
740,65,62,0.5,0,85,F4, 
740.5,56,57,0.5,1,85,G#3,Y
740.5,68,64,0.5,0,85,G#4,Y
741,53,55,0.5,1,86,F3, 
741,65,62,0.5,0,86,F4, 
741.5,56,57,0.5,1,86,G#3,Y
741.5,68,64,0.5,0,86,G#4,Y
742,53,55,0.5,1,86,F3, 
742,65,62,0.5,0,86,F4, 
742.5,56,57,0.5,1,86,G#3,Y
742.5,68,64,0.5,0,86,G#4,Y
743,53,55,0.5,1,86,F3, 
743,65,62,0.5,0,86,F4, 
743.5,56,57,0.5,1,86,G#3,Y
743.5,68,64,0.5,0,86,G#4,Y
744,47,52,2,1,87,B2, 
744,52,55,0.5,1,87,E3, 
744,64,62,0.5,0,87,E4, 
744,74,68,2,0,87,D5, 
744.5,56,57,0.5,1,87,G#3,Y
744.5,68,64,0.5,0,87,G#4,Y
745,52,55,0.5,1,87,E3, 
745,64,62,0.5,0,87,E4, 
745.5,56,57,0.5,1,87,G#3,Y
745.5,68,64,0.5,0,87,G#4,Y
746,46,51,1,1,87,A#2,Y
746,52,55,0.5,1,87,E3, 
746,64,62,0.5,0,87,E4, 
746,73,67,1,0,87,C#5,Y
746.5,56,57,0.5,1,87,G#3,Y
746.5,68,64,0.5,0,87,G#4,Y
747,47,52,2,1,88,B2, 
747,52,55,0.5,1,88,E3, 
747,64,62,0.5,0,88,E4, 
747,74,68,2,0,88,D5, 
747.5,56,57,0.5,1,88,G#3,Y
747.5,68,64,0.5,0,88,G#4,Y
748,52,55,0.5,1,88,E3, 
748,64,62,0.5,0,88,E4, 
748.5,56,57,0.5,1,88,G#3,Y
748.5,68,64,0.5,0,88,G#4,Y
749,46,51,1,1,88,A#2,Y
749,52,55,0.5,1,88,E3, 
749,64,62,0.5,0,88,E4, 
749,73,67,1,0,88,C#5,Y
749.5,56,57,0.5,1,88,G#3,Y
749.5,68,64,0.5,0,88,G#4,Y
750,47,52,5,1,89,B2, 
750,52,55,0.5,1,89,E3, 
750,64,62,0.5,0,89,E4, 
750,74,68,5,0,89,D5, 
750.5,56,57,0.5,1,89,G#3,Y
750.5,68,64,0.5,0,89,G#4,Y
751,52,55,0.5,1,89,E3, 
751,64,62,0.5,0,89,E4, 
751.5,56,57,0.5,1,89,G#3,Y
751.5,68,64,0.5,0,89,G#4,Y
752,52,55,0.5,1,89,E3, 
752,64,62,0.5,0,89,E4, 
752.5,56,57,0.5,1,89,G#3,Y
752.5,68,64,0.5,0,89,G#4,Y
753,52,55,0.5,1,90,E3, 
753,64,62,0.5,0,90,E4, 
753.5,56,57,0.5,1,90,G#3,Y
753.5,68,64,0.5,0,90,G#4,Y
754,52,55,0.5,1,90,E3, 
754,64,62,0.5,0,90,E4, 
754.5,56,57,0.5,1,90,G#3,Y
754.5,68,64,0.5,0,90,G#4,Y
755,47,52,1,1,90,B2, 
755,52,55,0.5,1,90,E3, 
755,64,62,0.5,0,90,E4, 
755,74,68,1,0,90,D5, 
755.5,56,57,0.5,1,90,G#3,Y
755.5,68,64,0.5,0,90,G#4,Y
756,45,51,2,1,91,A2, 
756,57,58,0.5,1,91,A3, 
756,61,60,0.5,0,91,C#4,Y
756,73,67,2,0,91,C#5,Y
756.5,52,55,0.5,1,91,E3, 
756.5,64,62,0.5,0,91,E4, 
757,57,58,0.5,1,91,A3, 
757,61,60,0.5,0,91,C#4,Y
757.5,52,55,0.5,1,91,E3, 
757.5,64,62,0.5,0,91,E4, 
758,47,52,1,1,91,B2, 
758,59,59,0.5,1,91,B3, 
