617.5,78,70,0.5,0,158
618,62,61,3,1,159
618,66,63,3,1,159
618,69,65,3,1,159
618,72,67,3,1,159
618,81,72,0.5,0,159
618.5,84,74,0.5,0,159
619,90,77,0.5,0,159
619.5,84,74,0.5,0,159
620,93,79,0.5,0,159
620.5,90,77,0.5,0,159
621,63,62,3,1,160
621,66,63,3,1,160
621,69,65,3,1,160
621,72,67,3,1,160
621,93,79,0.5,0,160
621.5,90,77,0.5,0,160
622,93,79,0.5,0,160
622.5,90,77,0.5,0,160
623,93,79,0.5,0,160
623.5,90,77,0.5,0,160
624,62,61,2,1,161
624,66,63,2,1,161
624,69,65,2,1,161
624,72,67,2,1,161
624,93,79,0.5,0,161
624.5,90,77,0.5,0,161
625,86,75,0.5,0,161
625.5,88,76,0.5,0,161
626,60,60,1,1,161
626,66,63,1,1,161
626,69,65,1,1,161
626,90,77,0.5,0,161
626.5,86,75,0.5,0,161
627,59,59,2,1,162
627,62,61,2,1,162
627,67,64,2,1,162
627,91,78,0.5,0,162
627.5,86,75,0.5,0,162
628,91,78,0.5,0,162
628.5,86,75,0.5,0,162
629,55,57,1,1,162
629,62,61,1,1,162
629,67,64,1,1,162
629,83,73,0.5,0,162
629.5,79,71,0.5,0,162
630,62,61,3,1,163
630,66,63,3,1,163
630,69,65,3,1,163
630,72,67,3,1,163
630,81,72,0.5,0,163
630.5,84,74,0.5,0,163
631,90,77,0.5,0,163
631.5,84,74,0.5,0,163
632,93,79,0.5,0,163
632.5,90,77,0.5,0,163
633,63,62,3,1,164
633,66,63,3,1,164
633,69,65,3,1,164
633,72,67,3,1,164
633,93,79,0.5,0,164
633.5,90,77,0.5,0,164
634,93,79,0.5,0,164
634.5,90,77,0.5,0,164
635,93,79,0.5,0,164
635.5,90,77,0.5,0,164
636,62,61,2,1,165
636,66,63,2,1,165
636,69,65,2,1,165
636,72,67,2,1,165
636,93,79,0.5,0,165
636.5,90,77,0.5,0,165
637,86,75,0.5,0,165
637.5,88,76,0.5,0,165
638,60,60,1,1,165
638,66,63,1,1,165
638,69,65,1,1,165
638,90,77,0.5,0,165
638.5,86,75,0.5,0,165
639,59,59,2,1,166
639,62,61,2,1,166
639,67,64,2,1,166
639,91,78,0.5,0,166
639.5,86,75,0.5,0,166
640,91,78,0.5,0,166
640.5,86,75,0.5,0,166
641,55,57,1,1,166
641,62,61,1,1,166
641,67,64,1,1,166
641,83,73,0.5,0,166
641.5,79,71,0.5,0,166
642,60,60,1,1,167
642,64,62,1,1,167
642,67,64,1,1,167
642,88,76,0.5,0,167
642.5,84,74,0.5,0,167
643,88,76,0.5,0,167
643.5,84,74,0.5,0,167
644,60,60,1,1,167
644,64,62,1,1,167
644,69,65,1,1,167
644,79,71,0.5,0,167
644.5,76,69,0.5,0,167
645,62,61,1,1,168
645,67,64,1,1,168
645,71,66,1,1,168
645,74,68,2,0,168
647,62,61,1,1,168
647,66,63,1,1,168
647,72,67,1,1,168
647,81,72,1,0,168
648,55,57,0.5,1,169
648,59,59,0.5,1,169
648,79,71,1,0,169
648.5,62,61,0.5,1,169
649,55,57,0.5,1,169
649,59,59,0.5,1,169
649,74,68,1,0,169
649,86,75,1,0,169
649.5,62,61,0.5,1,169
650,55,57,0.5,1,169
650,59,59,0.5,1,169
650,67,64,1,0,169
650,79,71,1,0,169
650.5,62,61,0.5,1,169
651,55,57,0.5,1,170
651,57,58,0.5,1,170
651,60,60,0.5,1,170
651.5,62,61,0.5,1,170
652,55,57,0.5,1,170
652,57,58,0.5,1,170
652,60,60,0.5,1,170
652,72,67,1,0,170
652,84,74,1,0,170
652.5,62,61,0.5,1,170
653,55,57,0.5,1,170
653,57,58,0.5,1,170
653,60,60,0.5,1,170
653,66,63,1,0,170
653,78,70,1,0,170
653.5,62,61,0.5,1,170
655,50,54,1,1,171
655,62,61,1,0,171
655,74,68,1,0,171
656,47,52,1,1,171
656,59,59,1,0,171
656,71,66,1,0,171
658,48,53,1,1,172
658,60,60,1,0,172
658,72,67,1,0,172
659,45,51,1,1,172
659,57,58,1,0,172
659,69,65,1,0,172
661,47,52,1,1,173
661,59,59,1,1,173
661,71,66,1,0,173
661,83,73,1,0,173
662,44,50,1,1,173
662,56,57,1,1,173
662,68,64,1,0,173
662,80,71,1,0,173
664,45,51,1,1,174
664,57,58,1,1,174
664,69,65,1,0,174
664,81,72,1,0,174
665,42,49,1,1,174
665,54,56,1,1,174
665,66,63,1,0,174
665,78,70,1,0,174
666,52,55,0.5,1,53
666,56,57,0.5,1,53
666,64,62,1,0,53
666,76,69,1,0,53
666.5,59,59,0.5,1,53
667,52,55,0.5,1,53
667,56,57,0.5,1,53
667,68,64,1,0,53
667,80,71,1,0,53
667.5,59,59,0.5,1,53
668,52,55,0.5,1,53
668,56,57,0.5,1,53
668,64,62,1,0,53
668,76,69,1,0,53
668.5,59,59,0.5,1,53
669,52,55,0.5,1,54
669,56,57,0.5,1,54
669,71,66,2,0,54
669,83,73,2,0,54
669.5,59,59,0.5,1,54
670,52,55,0.5,1,54
670,56,57,0.5,1,54
670.5,59,59,0.5,1,54
671,52,55,0.5,1,54
671,56,57,0.5,1,54
671,81,72,0.5,0,54
671.5,59,59,0.5,1,54
671.5,80,71,0.5,0,54
672,52,55,0.5,1,55
672,56,57,0.5,1,55
672,78,70,0.5,0,55
672.5,59,59,0.5,1,55
672.5,76,69,0.5,0,55
673,52,55,0.5,1,55
673,56,57,0.5,1,55
673,75,68,0.5,0,55
673.5,59,59,0.5,1,55
673.5,76,69,0.5,0,55
674,52,55,0.5,1,55
674,56,57,0.5,1,55
674,80,71,0.5,0,55
674.5,59,59,0.5,1,55
674.5,76,69,0.5,0,55
675,52,55,0.5,1,56
675,57,58,0.5,1,56
675,75,68,1,0,56
675.5,61,60,0.5,1,56
676,52,55,0.5,1,56
676,57,58,0.5,1,56
676,73,67,1,0,56
676.5,61,60,0.5,1,56
677,52,55,0.5,1,56
677,57,58,0.5,1,56
677,71,66,0.5,0,56
677.5,61,60,0.5,1,56
677.5,69,65,0.5,0,56
678,52,55,0.5,1,57
678,57,58,0.5,1,57
678,68,64,0.5,0,57
678.5,61,60,0.5,1,57
678.5,66,63,0.5,0,57
679,52,55,0.5,1,57
679,57,58,0.5,1,57
679,65,62,0.5,0,57
679.5,61,60,0.5,1,57
679.5,66,63,0.5,0,57
680,52,55,0.5,1,57
680,57,58,0.5,1,57
680,69,65,0.5,0,57
680.5,61,60,0.5,1,57
680.5,66,63,0.5,0,57
681,52,55,0.5,1,58
681,54,56,0.5,1,58
681,57,58,0.5,1,58
681,63,61,2,0,58
681.5,59,59,0.5,1,58
682,52,55,0.5,1,58
682,54,56,0.5,1,58
682,57,58,0.5,1,58
682.5,59,59,0.5,1,58
683,52,55,0.5,1,58
683,54,56,0.5,1,58
683,57,58,0.5,1,58
683,66,63,1,0,58
683.5,59,59,0.5,1,58
684,52,55,0.5,1,59
684,54,56,0.5,1,59
684,57,58,0.5,1,59
684,69,65,1,0,59
684.5,59,59,0.5,1,59
685,52,55,0.5,1,59
685,54,56,0.5,1,59
685,57,58,0.5,1,59
685,66,63,1,0,59
685.5,59,59,0.5,1,59
686,52,55,0.5,1,59
686,54,56,0.5,1,59
686,57,58,0.5,1,59
686,63,61,1,0,59
686.5,59,59,0.5,1,59
687,52,55,1,1,60
687,64,62,0.5,0,60
687.5,59,59,0.5,0,60
688,68,64,0.5,0,60
688,71,66,1,1,60
688.5,59,59,0.5,0,60
689,64,62,0.5,0,60
689,68,64,1,1,60
689.5,59,59,0.5,0,60
690,52,55,1,1,61
690,64,62,0.5,0,61
690.5,59,59,0.5,0,61
691,68,64,0.5,0,61
691,71,66,1,1,61
691.5,59,59,0.5,0,61
692,64,62,0.5,0,61
692,68,64,1,1,61
692.5,59,59,0.5,0,61
693,52,55,1,1,62
693,64,62,0.5,0,62
693.5,59,59,0.5,0,62
694,68,64,0.5,0,62
694,71,66,1,1,62
694.5,59,59,0.5,0,62
695,64,62,0.5,0,62
695,68,64,1,1,62
695.5,59,59,0.5,0,62
696,47,52,1,1,63
696,63,61,0.5,0,63
696.5,59,59,0.5,0,63
697,66,63,0.5,0,63
697,69,65,1,1,63
697.5,59,59,0.5,0,63
698,63,61,0.5,0,63
698,66,63,1,1,63
698.5,59,59,0.5,0,63
699,47,52,1,1,64
699,63,61,0.5,0,64
699.5,59,59,0.5,0,64
700,66,63,0.5,0,64
700,69,65,1,1,64
700.5,59,59,0.5,0,64
701,63,61,0.5,0,64
701,66,63,1,1,64
701.5,59,59,0.5,0,64
702,47,52,1,1,65
702,63,61,0.5,0,65
702.5,59,59,0.5,0,65
703,66,63,0.5,0,65
703,69,65,1,1,65
703.5,59,59,0.5,0,65
704,63,61,0.5,0,65
704,66,63,1,1,65
704.5,59,59,0.5,0,65
705,47,52,1,1,66
705,63,61,0.5,0,66
705.5,59,59,0.5,0,66
706,66,63,0.5,0,66
706,69,65,1,1,66
706.5,59,59,0.5,0,66
707,63,61,0.5,0,66
707,66,63,1,1,66
707.5,59,59,0.5,0,66
708,52,55,1,1,67
708,64,62,0.5,0,67
708.5,59,59,0.5,0,67
709,64,62,0.5,0,67
709,67,64,1,1,67
709.5,59,59,0.5,0,67
710,64,62,0.5,0,67
710,67,64,1,1,67
710.5,59,59,0.5,0,67
711,48,53,1,1,68
711,60,60,0.5,0,68
711.5,55,57,0.5,0,68
712,64,62,0.5,0,68
712,67,64,1,1,68
712.5,55,57,0.5,0,68
713,60,60,0.5,0,68
713,64,62,1,1,68
713.5,55,57,0.5,0,68
714,48,53,1,1,69
714,60,60,0.5,0,69
714.5,55,57,0.5,0,69
715,64,62,0.5,0,69
715,67,64,1,1,69
715.5,55,57,0.5,0,69
716,60,60,0.5,0,69
716,64,62,1,1,69
716.5,55,57,0.5,0,69
717,48,53,1,1,70
717,60,60,0.5,0,70
717.5,55,57,0.5,0,70
718,64,62,0.5,0,70
718,67,64,1,1,70
718.5,55,57,0.5,0,70
719,60,60,0.5,0,70
719,64,62,1,1,70
719.5,55,57,0.5,0,70
720,43,50,1,1,71
720,59,59,0.5,0,71
720.5,55,57,0.5,0,71
721,62,61,0.5,0,71
721,65,63,1,1,71
721.5,55,57,0.5,0,71
722,59,59,0.5,0,71
722,62,61,1,1,71
722.5,55,57,0.5,0,71
723,43,50,1,1,72
723,59,59,0.5,0,72
723.5,55,57,0.5,0,72
724,62,61,0.5,0,72
724,65,63,1,1,72
724.5,55,57,0.5,0,72
725,59,59,0.5,0,72
725,62,61,1,1,72
725.5,55,57,0.5,0,72
726,43,50,1,1,73
726,59,59,0.5,0,73
726.5,55,57,0.5,0,73
727,62,61,0.5,0,73
727,65,63,1,1,73
727.5,55,57,0.5,0,73
728,59,59,0.5,0,73
728,62,61,1,1,73
728.5,55,57,0.5,0,73
729,43,50,1,1,74
729,59,59,0.5,0,74
729.5,55,57,0.5,0,74
730,62,61,0.5,0,74
730,65,63,1,1,74
730.5,55,57,0.5,0,74
731,59,59,0.5,0,74
731,62,61,1,1,74
731.5,55,57,0.5,0,74
732,60,60,0.5,0,75
732,69,65,1,1,75
732.5,55,57,0.5,0,75
733,60,60,0.5,0,75
733,64,62,1,1,75
733.5,55,57,0.5,0,75
734,60,60,0.5,0,75
734,64,62,1,1,75
734.5,55,57,0.5,0,75
735,36,46,3,1,76
735,43,50,3,1,76
735,48,53,3,1,76
735,60,60,0.5,0,76
735.5,55,57,0.5,0,76
736,54,56,0.5,0,76
736.5,55,57,0.5,0,76
737,59,59,0.5,0,76
737.5,60,60,0.5,0,76
738,35,45,3,1,77
738,38,47,3,1,77
738,43,50,3,1,77
738,47,52,3,1,77
738,62,61,0.5,0,77
738.5,55,57,0.5,0,77
739,54,56,0.5,0,77
739.5,55,57,0.5,0,77
740,60,60,0.5,0,77
740.5,62,61,0.5,0,77
741,36,46,2,1,78
741,43,50,2,1,78
741,48,53,2,1,78
741,64,62,0.5,0,78
741.5,60,60,0.5,0,78
742,59,59,0.5,0,78
742.5,60,60,0.5,0,78
743,45,51,0.5,1,78
743,65,63,0.5,0,78
743.5,40,48,0.5,1,78
743.5,67,64,0.5,0,78
744,41,49,1,1,79
744,69,65,0.5,0,79
744.5,67,64,0.5,0,79
745,41,49,1,1,79
745,65,63,0.5,0,79
745.5,64,62,0.5,0,79
746,42,49,1,1,79
746,62,61,0.5,0,79
746.5,60,60,0.5,0,79
747,43,50,1,1,80
747,59,59,1,0,80
749,62,61,0.5,1,80
749,77,70,0.5,0,80
749.5,64,62,0.5,1,80
749.5,79,71,0.5,0,80
750,65,63,1,1,81
750,81,72,0.5,0,81
750.5,79,71,0.5,0,81
751,65,63,1,1,81
751,77,70,0.5,0,81
751.5,76,69,0.5,0,81
752,66,63,1,1,81
752,74,68,0.5,0,81
752.5,72,67,0.5,0,81
753,67,64,1,1,82
753,71,66,1,0,82
755,53,56,0.5,1,82
755,65,63,0.5,0,82
755.5,55,57,0.5,1,82
755.5,67,64,0.5,0,82
756,56,58,0.5,1,83
756,68,65,0.5,0,83
756.5,55,57,0.5,1,83
756.5,67,64,0.5,0,83
757,53,56,0.5,1,83
757,65,63,0.5,0,83
757.5,51,55,0.5,1,83
757.5,63,62,0.5,0,83
758,50,54,0.5,1,83
758,62,61,0.5,0,83
758.5,55,57,0.5,1,83
758.5,67,64,0.5,0,83
759,48,53,1,1,84
759,60,60,0.5,0,84
759.5,55,57,0.5,0,84
760,63,62,0.5,0,84
760,67,64,1,1,84
760.5,55,57,0.5,0,84
761,60,60,0.5,0,84
761,63,62,1,1,84
761.5,55,57,0.5,0,84
762,48,53,1,1,85
762,60,60,0.5,0,85
762.5,55,57,0.5,0,85
763,63,62,0.5,0,85
763,67,64,1,1,85
763.5,55,57,0.5,0,85
764,60,60,0.5,0,85
764,63,62,1,1,85
764.5,55,57,0.5,0,85
765,48,53,1,1,86
765,60,60,0.5,0,86
765.5,55,57,0.5,0,86
766,63,62,0.5,0,86
766,67,64,1,1,86
766.5,55,57,0.5,0,86
767,60,60,0.5,0,86
767,63,62,1,1,86
767.5,55,57,0.5,0,86
768,43,50,1,1,87
768,59,59,0.5,0,87
768.5,55,57,0.5,0,87
769,62,61,0.5,0,87
769,65,63,1,1,87
769.5,55,57,0.5,0,87
770,59,59,0.5,0,87
770,62,61,1,1,87
770.5,55,57,0.5,0,87
771,43,50,1,1,88
771,59,59,0.5,0,88
771.5,55,57,0.5,0,88
772,62,61,0.5,0,88
772,65,63,1,1,88
772.5,55,57,0.5,0,88
773,59,59,0.5,0,88
773,62,61,1,1,88
773.5,55,57,0.5,0,88
774,43,50,1,1,89
774,59,59,0.5,0,89
774.5,55,57,0.5,0,89
775,62,61,0.5,0,89
775,65,63,1,1,89
775.5,55,57,0.5,0,89
776,59,59,0.5,0,89
776,62,61,1,1,89
776.5,55,57,0.5,0,89
777,43,50,1,1,90
777,59,59,0.5,0,90
777.5,55,57,0.5,0,90
778,62,61,0.5,0,90
778,65,63,1,1,90
778.5,55,57,0.5,0,90
779,59,59,0.5,0,90
779,62,61,1,1,90
779.5,55,57,0.5,0,90
780,48,53,1,1,91
780,60,60,0.5,0,91
780.5,55,57,0.5,0,91
781,60,60,0.5,0,91
781,63,62,1,1,91
781.5,55,57,0.5,0,91
782,62,61,0.5,0,91
782,65,63,1,1,91
782.5,58,59,0.5,0,91
783,51,55,1,1,92
783,63,62,0.5,0,92
783,67,64,0.5,0,92
783.5,58,59,0.5,0,92
784,67,64,0.5,0,92
784,70,66,1,1,92
784.5,58,59,0.5,0,92
785,63,62,0.5,0,92
785,67,64,1,1,92
785.5,58,59,0.5,0,92
786,51,55,1,1,93
786,63,62,0.5,0,93
786.5,58,59,0.5,0,93
787,67,64,0.5,0,93
787,70,66,1,1,93
787.5,58,59,0.5,0,93
788,63,62,0.5,0,93
788,67,64,1,1,93
788.5,58,59,0.5,0,93
789,51,55,1,1,94
789,63,62,0.5,0,94
789.5,58,59,0.5,0,94
790,67,64,0.5,0,94
790,70,66,1,1,94
790.5,58,59,0.5,0,94
791,63,62,0.5,0,94
791,67,64,1,1,94
791.5,58,59,0.5,0,94
792,46,52,1,1,95
792,62,61,0.5,0,95
792.5,58,59,0.5,0,95
793,65,63,0.5,0,95
793,68,65,1,1,95
793.5,58,59,0.5,0,95
794,62,61,0.5,0,95
794,65,63,1,1,95
794.5,58,59,0.5,0,95
795,46,52,1,1,96
795,62,61,0.5,0,96
795.5,58,59,0.5,0,96
796,65,63,0.5,0,96
796,68,65,1,1,96
796.5,58,59,0.5,0,96
797,62,61,0.5,0,96
797,65,63,1,1,96
797.5,58,59,0.5,0,96
798,46,52,1,1,97
798,62,61,0.5,0,97
798.5,58,59,0.5,0,97
799,65,63,0.5,0,97
799,68,65,1,1,97
799.5,58,59,0.5,0,97
800,62,61,0.5,0,97
800,65,63,1,1,97
800.5,58,59,0.5,0,97
801,46,52,1,1,98
801,62,61,0.5,0,98
801.5,58,59,0.5,0,98
802,65,63,0.5,0,98
802,68,65,1,1,98
802.5,58,59,0.5,0,98
803,62,61,0.5,0,98
803,65,63,1,1,98
803.5,58,59,0.5,0,98
804,51,55,1,1,99
804,63,62,0.5,0,99
804.5,58,59,0.5,0,99
805,63,62,0.5,0,99
805,67,64,1,1,99
805.5,58,59,0.5,0,99
806,63,62,0.5,0,99
806,67,64,1,1,99
806.5,58,59,0.5,0,99
807,39,48,3,1,100
807,46,52,3,1,100
807,51,55,3,1,100
807,63,62,0.5,0,100
807.5,58,59,0.5,0,100
808,57,58,0.5,0,100
808.5,58,59,0.5,0,100
809,62,61,0.5,0,100
809.5,63,62,0.5,0,100
810,38,47,3,1,101
810,46,52,3,1,101
810,50,54,3,1,101
810,65,63,0.5,0,101
810.5,58,59,0.5,0,101
811,57,58,0.5,0,101
811.5,58,59,0.5,0,101
812,63,62,0.5,0,101
812.5,65,63,0.5,0,101
813,39,48,2,1,102
813,46,52,2,1,102
813,51,55,2,1,102
813,67,64,0.5,0,102
813.5,63,62,0.5,0,102
814,62,61,0.5,0,102
814.5,63,62,0.5,0,102
815,48,53,0.5,1,102
815,68,65,0.5,0,102
815.5,43,50,0.5,1,102
815.5,70,66,0.5,0,102
816,44,51,1,1,103
816,72,67,0.5,0,103
816.5,70,66,0.5,0,103
817,44,51,1,1,103
817,68,65,0.5,0,103
817.5,67,64,0.5,0,103
818,45,51,1,1,103
818,65,63,0.5,0,103
818.5,63,62,0.5,0,103
819,46,52,1,1,104
819,62,61,1,0,104
821,72,67,0.5,1,104
821,80,72,0.5,0,104
821.5,70,66,0.5,1,104
821.5,82,73,0.5,0,104
822,68,65,1,1,105
822,84,74,0.5,0,105
822.5,82,73,0.5,0,105
823,68,65,1,1,105
823,80,72,0.5,0,105
823.5,79,71,0.5,0,105
824,69,65,1,1,105
824,77,70,0.5,0,105
824.5,75,69,0.5,0,105
825,70,66,1,1,106
825,74,68,1,0,106
827,48,53,0.5,1,106
827,60,60,0.5,0,106
827.5,50,54,0.5,1,106
827.5,62,61,0.5,0,106
828,51,55,0.5,1,107
828,63,62,0.5,0,107
828.5,50,54,0.5,1,107
828.5,62,61,0.5,0,107
829,48,53,0.5,1,107
829,60,60,0.5,0,107
829.5,46,52,0.5,1,107
829.5,58,59,0.5,0,107
830,45,51,0.5,1,107
830,57,58,0.5,0,107
830.5,43,50,0.5,1,107
830.5,55,57,0.5,0,107
831,42,49,1,1,108
831,54,56,1,1,108
833,72,67,0.5,1,108
833,84,74,0.5,0,108
833.5,74,68,0.5,1,108
833.5,86,75,0.5,0,108
834,75,69,0.5,1,109
834,87,76,0.5,0,109
834.5,74,68,0.5,1,109
834.5,86,75,0.5,0,109
835,72,67,0.5,1,109
835,84,74,0.5,0,109
835.5,70,66,0.5,1,109
835.5,82,73,0.5,0,109
836,69,65,0.5,1,109
836,81,72,0.5,0,109
836.5,67,64,0.5,1,109
836.5,79,71,0.5,0,109
837,66,63,0.5,1,110
837,78,70,0.5,0,110
837.5,63,62,0.5,1,110
837.5,75,69,0.5,0,110
838,62,61,0.5,1,110
838,74,68,0.5,0,110
838.5,60,60,0.5,1,110
838.5,72,67,0.5,0,110
839,58,59,0.5,1,110
839,70,66,0.5,0,110
839.5,57,58,0.5,1,110
839.5,69,65,0.5,0,110
840,55,57,1,1,111
840,67,64,0.5,0,111
840.5,66,63,0.5,0,111
841,51,55,1,1,111
841,67,64,0.5,0,111
841.5,69,65,0.5,0,111
842,49,53,1,1,111
842,70,66,0.5,0,111
842.5,67,64,0.5,0,111
843,50,54,1,1,112
843,66,63,1,0,112
844,66,63,0.5,0,112
844,69,65,1,1,112
844.5,57,58,0.5,0,112
845,62,61,0.5,0,112
845,66,63,1,1,112
845.5,57,58,0.5,0,112
846,50,54,1,1,113
846,62,61,0.5,0,113
846.5,57,58,0.5,0,113
847,66,63,0.5,0,113
847,69,65,1,1,113
847.5,57,58,0.5,0,113
848,62,61,0.5,0,113
848,66,63,1,1,113
848.5,57,58,0.5,0,113
849,50,54,1,1,114
849,62,61,0.5,0,114
849.5,57,58,0.5,0,114
850,66,63,0.5,0,114
850,69,65,1,1,114
850.5,57,58,0.5,0,114
851,62,61,0.5,0,114
851,66,63,1,1,114
851.5,57,58,0.5,0,114
852,45,51,1,1,115
852,61,60,0.5,0,115
852.5,57,58,0.5,0,115
853,64,62,0.5,0,115
853,67,64,1,1,115
853.5,57,58,0.5,0,115
854,61,60,0.5,0,115
854,64,62,1,1,115
854.5,57,58,0.5,0,115
855,45,51,1,1,116
855,61,60,0.5,0,116
855.5,57,58,0.5,0,116
856,64,62,0.5,0,116
856,67,64,1,1,116
856.5,57,58,0.5,0,116
857,61,60,0.5,0,116
857,64,62,1,1,116
857.5,57,58,0.5,0,116
858,45,51,1,1,117
858,61,60,0.5,0,117
858.5,57,58,0.5,0,117
859,64,62,0.5,0,117
859,67,64,1,1,117
859.5,57,58,0.5,0,117
860,61,60,0.5,0,117
860,64,62,1,1,117
860.5,57,58,0.5,0,117
861,45,51,1,1,118
861,61,60,0.5,0,118
861.5,57,58,0.5,0,118
862,64,62,0.5,0,118
862,67,64,1,1,118
862.5,57,58,0.5,0,118
863,61,60,0.5,0,118
863,64,62,1,1,118
863.5,57,58,0.5,0,118
864,50,54,1,1,119
864,62,61,0.5,0,119
864.5,57,58,0.5,0,119
865,66,63,1,1,119
865,69,65,0.5,0,119
865.5,62,61,0.5,0,119
866,62,61,1,1,119
866,69,65,0.5,0,119
866.5,66,63,0.5,0,119
867,54,56,1,1,120
867,69,65,0.5,0,120
867,74,68,0.5,0,120
867.5,62,61,0.5,0,120
868,50,54,1,1,120
868,69,65,0.5,0,120
868,74,68,0.5,0,120
868.5,62,61,0.5,0,120
869,42,49,1,1,120
869,69,65,0.5,0,120
869,74,68,0.5,0,120
869.5,62,61,0.5,0,120
870,38,47,1,1,121
870,69,65,0.5,0,121
870,74,68,0.5,0,121
870.5,62,61,0.5,0,121
871,54,56,1,1,121
871,69,65,0.5,0,121
871,74,68,0.5,0,121
871.5,62,61,0.5,0,121
872,50,54,1,1,121
872,69,65,0.5,0,121
872,74,68,0.5,0,121
872.5,62,61,0.5,0,121
873,42,49,1,1,122
873,69,65,0.5,0,122
873,72,67,0.5,0,122
873.5,62,61,0.5,0,122
874,38,47,1,1,122
874,69,65,0.5,0,122
874,72,67,0.5,0,122
874.5,62,61,0.5,0,122
875,54,56,1,1,122
875,69,65,0.5,0,122
875,72,67,0.5,0,122
875.5,62,61,0.5,0,122
876,50,54,1,1,123
876,69,65,0.5,0,123
876,72,67,0.5,0,123
876.5,62,61,0.5,0,123
877,42,49,1,1,123
877,69,65,0.5,0,123
877,72,67,0.5,0,123
877.5,62,61,0.5,0,123
878,38,47,1,1,123
878,69,65,0.5,0,123
878,72,67,0.5,0,123
878.5,62,61,0.5,0,123
879,43,50,1,1,124
879,67,64,1,0,124
879,79,71,1,0,124
880,55,57,0.5,1,124
880,59,59,0.5,1,124
880,71,66,1,0,124
880,83,73,1,0,124
880.5,62,61,0.5,1,124
881,55,57,0.5,1,124
881,59,59,0.5,1,124
881,67,64,1,0,124
881,79,71,1,0,124
881.5,62,61,0.5,1,124
882,55,57,0.5,1,125
882,59,59,0.5,1,125
882,74,68,2,0,125
882,86,75,2,0,125
882.5,62,61,0.5,1,125
883,55,57,0.5,1,125
883,59,59,0.5,1,125
883.5,62,61,0.5,1,125
884,55,57,0.5,1,125
884,59,59,0.5,1,125
884,84,74,0.5,0,125
884.5,62,61,0.5,1,125
884.5,83,73,0.5,0,125
885,55,57,0.5,1,126
885,59,59,0.5,1,126
885,81,72,0.5,0,126
885.5,62,61,0.5,1,126
885.5,79,71,0.5,0,126
886,55,57,0.5,1,126
886,59,59,0.5,1,126
886,78,70,0.5,0,126
886.5,62,61,0.5,1,126
886.5,79,71,0.5,0,126
887,55,57,0.5,1,126
887,59,59,0.5,1,126
887,83,73,0.5,0,126
887.5,62,61,0.5,1,126
887.5,79,71,0.5,0,126
888,55,57,0.5,1,127
888,60,60,0.5,1,127
888,78,70,1,0,127
888.5,64,62,0.5,1,127
889,55,57,0.5,1,127
889,60,60,0.5,1,127
889,76,69,1,0,127
889.5,64,62,0.5,1,127
890,55,57,0.5,1,127
890,60,60,0.5,1,127
890,74,68,0.5,0,127
890.5,64,62,0.5,1,127
890.5,72,67,0.5,0,127
891,55,57,0.5,1,128
891,60,60,0.5,1,128
891,71,66,0.5,0,128
891.5,64,62,0.5,1,128
891.5,69,65,0.5,0,128
892,55,57,0.5,1,128
892,60,60,0.5,1,128
892,68,64,0.5,0,128
892.5,64,62,0.5,1,128
892.5,69,65,0.5,0,128
893,55,57,0.5,1,128
893,60,60,0.5,1,128
893,72,67,0.5,0,128
893.5,64,62,0.5,1,128
893.5,69,65,0.5,0,128
894,55,57,0.5,1,129
894,57,58,0.5,1,129
894,60,60,0.5,1,129
894,66,63,2,0,129
894.5,62,61,0.5,1,129
895,55,57,0.5,1,129
895,57,58,0.5,1,129
895,60,60,0.5,1,129
895.5,62,61,0.5,1,129
896,55,57,0.5,1,129
896,57,58,0.5,1,129
896,60,60,0.5,1,129
896,69,65,1,0,129
896.5,62,61,0.5,1,129
897,55,57,0.5,1,130
897,57,58,0.5,1,130
897,60,60,0.5,1,130
897,72,67,1,0,130
897.5,62,61,0.5,1,130
898,55,57,0.5,1,130
898,57,58,0.5,1,130
898,60,60,0.5,1,130
898,69,65,1,0,130
898.5,62,61,0.5,1,130
899,55,57,0.5,1,130
899,57,58,0.5,1,130
899,60,60,0.5,1,130
899,66,63,1,0,130
899.5,62,61,0.5,1,130
900,55,57,3,1,131
900,59,59,3,1,131
900,67,64,0.5,0,131
900.5,62,61,0.5,0,131
901,61,60,0.5,0,131
901.5,62,61,0.5,0,131
902,66,63,0.5,0,131
902.5,67,64,0.5,0,131
903,54,56,3,1,132
903,57,58,3,1,132
903,69,65,0.5,0,132
903.5,62,61,0.5,0,132
904,61,60,0.5,0,132
904.5,62,61,0.5,0,132
905,67,64,0.5,0,132
905.5,69,65,0.5,0,132
906,55,57,3,1,133
906,59,59,3,1,133
906,71,66,0.5,0,133
906.5,67,64,0.5,0,133
907,66,63,0.5,0,133
907.5,67,64,0.5,0,133
908,69,65,0.5,0,133
908.5,71,66,0.5,0,133
909,57,58,3,1,134
909,60,60,3,1,134
909,72,67,0.5,0,134
909.5,67,64,0.5,0,134
910,66,63,0.5,0,134
910.5,67,64,0.5,0,134
911,71,66,0.5,0,134
911.5,72,67,0.5,0,134
912,47,52,0.5,1,135
912,74,68,1,0,135
912.5,50,54,0.5,1,135
913,55,57,0.5,1,135
913.5,59,59,0.5,1,135
913.5,62,61,0.5,0,135
914,67,64,0.5,0,135
914.5,71,66,0.5,0,135
915,74,68,0.5,0,136
915.5,67,64,0.5,0,136
916,71,66,0.5,0,136
