857,72,67,1,0,181
858,50,54,2,1,182
858,53,56,2,1,182
859,59,59,1,0,182
859,71,66,1,0,182
860,48,53,1,1,182
860,51,55,1,1,182
860,56,58,2,0,182
860,68,65,1,0,182
861,47,52,1,1,183
861,50,54,1,1,183
862,55,57,1,0,183
862,67,64,1,0,183
865,59,59,0.333333333,0,184
865.3333333,62,61,0.333333333,0,184
865.6666667,65,63,0.333333333,0,184
866,47,52,1,1,184
866,50,54,1,1,184
866,53,56,1,1,184
866,56,58,1,1,184
866,68,65,0.333333333,0,184
866.3333333,67,64,0.333333333,0,184
866.6666667,65,63,0.333333333,0,184
867,48,53,1,1,185
867,51,55,1,1,185
867,55,57,1,1,185
867,63,62,1,0,185
871,53,56,0.333333333,0,186
871.3333333,56,58,0.333333333,0,186
871.6666667,62,61,0.333333333,0,186
872,41,49,1,1,186
872,44,51,1,1,186
872,50,54,1,1,186
872,65,63,0.333333333,0,186
872.3333333,63,62,0.333333333,0,186
872.6666667,62,61,0.333333333,0,186
873,43,50,1,1,187
873,48,53,1,1,187
873,51,55,1,1,187
873,60,60,1,0,187
877,55,57,0.333333333,0,188
877.3333333,59,59,0.333333333,0,188
877.6666667,62,61,0.333333333,0,188
878,31,43,1,1,188
878,43,50,1,1,188
878,65,63,0.333333333,0,188
878.3333333,62,61,0.333333333,0,188
878.6666667,59,59,0.333333333,0,188
879,36,46,1,1,189
879,48,53,1,1,189
879,60,60,1,0,189
885,61,61,9,1,191
888,59,60,3,1,192
888,61,61,3,1,192
889,65,63,1,0,192
890,73,68,1,0,192
891,58,59,3,1,193
891,61,61,3,1,193
891,66,64,3,0,193
891,73,68,2,0,193
893,73,68,2,0,193
894,56,58,3,1,194
894,59,60,3,1,194
894,65,63,3,0,194
894,73,68,1,0,194
895,75,69,1,0,194
896,71,67,2,0,194
897,54,57,3,1,195
897,61,61,3,1,195
897,66,64,3,0,195
897,71,67,1,0,195
898,69,65,1,0,195
899,70,66,1,0,195
900,71,67,3,1,196
900,73,68,6,1,196
901,77,70,1,0,196
902,85,75,1,0,196
903,70,66,3,1,197
903,73,68,3,1,197
903,78,71,3,0,197
903,85,75,2,0,197
905,85,75,2,0,197
906,68,65,3,1,198
906,71,67,3,1,198
906,77,70,3,0,198
906,85,75,1,0,198
907,87,76,1,0,198
908,83,74,2,0,198
909,66,64,3,1,199
909,73,68,3,1,199
909,78,71,3,0,199
909,83,74,1,0,199
910,81,72,1,0,199
911,82,73,1,0,199
912,68,65,3,1,200
912,70,66,6,1,200
913,74,68,1,0,200
913,74,68,2,0,200
914,82,73,1,0,200
915,68,64,3,1,201
915,75,69,3,0,201
915,82,73,2,0,201
917,82,73,2,0,201
918,65,63,3,1,202
918,68,65,3,1,202
918,74,68,3,0,202
918,82,73,1,0,202
919,83,74,1,0,202
920,80,72,2,0,202
921,63,62,3,1,203
921,66,64,3,1,203
921,70,66,3,0,203
921,80,72,1,0,203
922,77,70,1,0,203
923,78,71,2,0,203
924,61,61,3,1,204
924,65,63,3,1,204
924,71,66,3,0,204
924,78,71,1,0,204
925,80,72,1,0,204
926,77,70,2,0,204
927,60,60,3,1,205
927,67,64,3,1,205
927,72,67,3,0,205
927,77,70,1,0,205
928,77,70,1,0,205
929,76,69,2,0,205
930,59,59,3,1,206
930,68,65,2,0,206
930,76,69,1,0,206
931,77,70,1,0,206
932,65,63,1,0,206
932,68,65,1,0,206
933,48,53,6,1,207
933,60,60,1,1,207
933,64,62,1,0,207
933,67,64,1,0,207
934,55,57,1,1,207
935,56,58,1,1,207
936,48,53,3,1,208
936,58,59,1,1,208
937,53,56,1,1,208
937,73,68,1,0,208
938,55,57,1,1,208
938,73,68,1,0,208
939,48,53,6,1,209
939,56,58,1,1,209
939,73,68,1,0,209
940,52,55,1,1,209
940,72,67,1,0,209
941,53,56,1,1,209
942,48,53,3,1,210
942,55,57,1,1,210
943,50,54,1,1,210
943,70,66,1,0,210
944,52,55,1,1,210
944,70,66,1,0,210
945,48,53,6,1,211
945,53,56,1,1,211
945,70,66,1,0,211
946,55,57,1,1,211
946,69,65,1,0,211
947,57,58,1,1,211
948,48,53,3,1,212
948,58,59,1,1,212
948.5,74,68,0.5,0,212
949,54,56,1,1,212
949,73,67,0.5,0,212
949.5,74,68,0.5,0,212
950,55,57,1,1,212
950,76,69,0.5,0,212
950.5,74,68,0.5,0,212
951,48,53,6,1,213
951,57,58,1,1,213
951.5,72,67,0.5,0,213
952,52,55,1,1,213
952,71,66,0.5,0,213
952.5,72,67,0.5,0,213
953,53,56,1,1,213
953,74,68,0.5,0,213
953.5,72,67,0.5,0,213
954,48,53,3,1,214
954,55,57,1,1,214
954.5,70,66,0.5,0,214
955,50,54,1,1,214
955,69,65,0.5,0,214
955.5,70,66,0.5,0,214
956,52,55,1,1,214
956,72,67,0.5,0,214
956.5,70,66,0.5,0,214
957,53,56,0.5,1,215
957,69,65,4.5,0,215
957.5,60,60,0.5,1,215
958,57,58,0.5,1,215
958.5,60,60,0.5,1,215
959,55,57,0.5,1,215
959.5,60,60,0.5,1,215
960,53,56,0.5,1,216
960.5,60,60,0.5,1,216
961,55,57,0.5,1,216
961.5,60,60,0.5,1,216
961.5,72,67,0.5,0,216
962,57,58,0.5,1,216
962,77,70,1,0,216
962.5,60,60,0.5,1,216
963,55,57,0.5,1,217
963,77,70,3,0,217
963.5,60,60,0.5,1,217
964,57,58,0.5,1,217
964.5,60,60,0.5,1,217
965,58,59,0.5,1,217
965.5,60,60,0.5,1,217
966,55,57,0.5,1,218
966,76,69,1,0,218
966.5,60,60,0.5,1,218
967,57,58,0.5,1,218
967.5,60,60,0.5,1,218
968,58,59,0.5,1,218
968.5,60,60,0.5,1,218
969,52,55,0.5,1,219
969,72,67,3,0,219
969.5,60,60,0.5,1,219
970,55,57,0.5,1,219
970.5,60,60,0.5,1,219
971,53,56,0.5,1,219
971.5,60,60,0.5,1,219
972,52,55,0.5,1,220
972,72,67,1.5,0,220
972.5,60,60,0.5,1,220
973,53,56,0.5,1,220
973.5,60,60,0.5,1,220
973.5,79,71,0.5,0,220
974,55,57,0.5,1,220
974,82,73,1,0,220
974.5,60,60,0.5,1,220
975,53,56,0.5,1,221
975,82,73,3,0,221
975.5,60,60,0.5,1,221
976,55,57,0.5,1,221
976.5,60,60,0.5,1,221
977,57,58,0.5,1,221
977.5,60,60,0.5,1,221
978,53,56,0.5,1,222
978,81,72,1,0,222
978.5,60,60,0.5,1,222
979,55,57,0.5,1,222
979.5,60,60,0.5,1,222
980,57,58,0.5,1,222
980.5,60,60,0.5,1,222
981,53,56,0.5,1,223
981,69,65,0.5,0,223
981.5,60,60,0.5,1,223
981.5,70,66,0.5,0,223
982,57,58,0.5,1,223
982,72,67,0.5,0,223
982.5,60,60,0.5,1,223
982.5,74,68,0.5,0,223
983,53,56,0.5,1,223
983,76,69,0.5,0,223
983.5,60,60,0.5,1,223
983.5,77,70,0.5,0,223
984,53,56,0.5,1,224
984,79,71,0.5,0,224
984.5,60,60,0.5,1,224
984.5,81,72,0.5,0,224
985,57,58,0.5,1,224
985,82,73,0.5,0,224
985.5,60,60,0.5,1,224
985.5,84,74,0.5,0,224
986,53,56,0.5,1,224
986,86,75,0.5,0,224
986.5,60,60,0.5,1,224
986.5,88,76,0.5,0,224
987,55,57,0.5,1,225
987,89,77,3,0,225
987.5,60,60,0.5,1,225
988,58,59,0.5,1,225
988.5,60,60,0.5,1,225
989,55,57,0.5,1,225
989.5,60,60,0.5,1,225
990,55,57,0.5,1,226
990,88,76,1,0,226
990.5,60,60,0.5,1,226
991,58,59,0.5,1,226
991.5,60,60,0.5,1,226
992,55,57,0.5,1,226
992.5,60,60,0.5,1,226
993,52,55,0.5,1,227
993,60,60,0.5,0,227
993.5,60,60,0.5,1,227
993.5,62,61,0.5,0,227
994,55,57,0.5,1,227
994,64,62,0.5,0,227
994.5,60,60,0.5,1,227
994.5,65,63,0.5,0,227
995,52,55,0.5,1,227
995,67,64,0.5,0,227
995.5,60,60,0.5,1,227
995.5,69,65,0.5,0,227
996,52,55,0.5,1,228
996,70,66,0.5,0,228
996.5,60,60,0.5,1,228
996.5,72,67,0.5,0,228
997,55,57,0.5,1,228
997,74,68,0.5,0,228
997.5,60,60,0.5,1,228
997.5,76,69,0.5,0,228
998,52,55,0.5,1,228
998,77,70,0.5,0,228
998.5,60,60,0.5,1,228
998.5,79,71,0.5,0,228
999,53,56,0.5,1,229
999,80,72,4,0,229
999.5,60,60,0.5,1,229
1000,55,57,0.5,1,229
1000.5,60,60,0.5,1,229
1001,56,58,0.5,1,229
1001.5,60,60,0.5,1,229
1002,53,56,0.5,1,230
1002.5,60,60,0.5,1,230
1003,55,57,0.5,1,230
1003,79,71,1,0,230
1003.5,60,60,0.5,1,230
1004,56,58,0.5,1,230
1004,77,70,1,0,230
1004.5,60,60,0.5,1,230
1005,55,57,0.5,1,231
1005,75,69,3,0,231
1005.5,63,62,0.5,1,231
1006,60,60,0.5,1,231
1006.5,63,62,0.5,1,231
1007,55,57,0.5,1,231
1007.5,63,62,0.5,1,231
1008,55,57,0.5,1,232
1008,79,71,1,0,232
1008.5,62,61,0.5,1,232
1009,59,59,0.5,1,232
1009,77,70,1,0,232
1009.5,62,61,0.5,1,232
1010,55,57,0.5,1,232
1010,74,68,1,0,232
1010.5,62,61,0.5,1,232
1011,48,53,0.5,1,233
1011,63,62,4.5,0,233
1011,75,69,3,0,233
1011.5,55,57,0.5,1,233
1012,51,55,0.5,1,233
1012.5,55,57,0.5,1,233
1013,50,54,0.5,1,233
1013.5,55,57,0.5,1,233
1014,48,53,0.5,1,234
1014.5,55,57,0.5,1,234
1015,50,54,0.5,1,234
1015.5,55,57,0.5,1,234
1015.5,67,64,0.5,0,234
1015.5,79,71,0.5,0,234
1016,51,55,0.5,1,234
1016,72,67,1,0,234
1016,84,74,1,0,234
1016.5,55,57,0.5,1,234
1017,50,54,0.5,1,235
1017,72,67,3,0,235
1017,84,74,3,0,235
1017.5,55,57,0.5,1,235
1018,51,55,0.5,1,235
1018.5,55,57,0.5,1,235
1019,53,56,0.5,1,235
1019.5,55,57,0.5,1,235
1020,50,54,0.5,1,236
1020,71,66,1,0,236
1020,83,73,1,0,236
1020.5,55,57,0.5,1,236
1021,51,55,0.5,1,236
1021.5,55,57,0.5,1,236
1022,53,56,0.5,1,236
1022.5,55,57,0.5,1,236
1023,47,52,0.5,1,237
1023,67,64,4.5,0,237
1023,79,71,3,0,237
1023.5,55,57,0.5,1,237
1024,50,54,0.5,1,237
1024.5,55,57,0.5,1,237
1025,48,53,0.5,1,237
1025.5,55,57,0.5,1,237
1026,47,52,0.5,1,238
1026.5,55,57,0.5,1,238
1027,48,53,0.5,1,238
1027.5,55,57,0.5,1,238
1027.5,74,68,0.5,0,238
1027.5,86,75,0.5,0,238
1028,50,54,0.5,1,238
1028,77,70,1,0,238
1028,89,77,1,0,238
1028.5,55,57,0.5,1,238
1029,48,53,0.5,1,239
1029,77,70,3,0,239
1029,89,77,3,0,239
1029.5,55,57,0.5,1,239
1030,50,54,0.5,1,239
1030.5,55,57,0.5,1,239
1031,51,55,0.5,1,239
1031.5,55,57,0.5,1,239
1032,48,53,0.5,1,240
1032,75,69,1,0,240
1032,87,76,1,0,240
1032.5,55,57,0.5,1,240
1033,50,54,0.5,1,240
1033.5,55,57,0.5,1,240
1034,51,55,0.5,1,240
1034.5,55,57,0.5,1,240
1035,48,53,0.5,1,241
1035,63,62,0.5,0,241
1035.5,55,57,0.5,1,241
1035.5,67,64,0.5,0,241
1036,51,55,0.5,1,241
1036,72,67,0.5,0,241
1036.5,55,57,0.5,1,241
1036.5,67,64,0.5,0,241
1037,48,53,0.5,1,241
1037,72,67,0.5,0,241
1037.5,55,57,0.5,1,241
1037.5,75,69,0.5,0,241
1038,48,53,0.5,1,242
1038,72,67,0.5,0,242
1038.5,55,57,0.5,1,242
1038.5,75,69,0.5,0,242
1039,51,55,0.5,1,242
1039,79,71,0.5,0,242
1039.5,55,57,0.5,1,242
1039.5,75,69,0.5,0,242
1040,48,53,0.5,1,242
1040,79,71,0.5,0,242
1040.5,55,57,0.5,1,242
1040.5,84,74,0.5,0,242
1041,50,54,0.5,1,243
1041,84,74,3,0,243
1041.5,55,57,0.5,1,243
1042,53,56,0.5,1,243
1042.5,55,57,0.5,1,243
1043,50,54,0.5,1,243
1043.5,55,57,0.5,1,243
1044,50,54,0.5,1,244
1044,83,73,1,0,244
1044.5,55,57,0.5,1,244
1045,53,56,0.5,1,244
1045.5,55,57,0.5,1,244
1046,50,54,0.5,1,244
1046.5,55,57,0.5,1,244
1047,47,52,0.5,1,245
1047,55,57,0.5,0,245
1047.5,55,57,0.5,1,245
1047.5,59,59,0.5,0,245
1048,50,54,0.5,1,245
1048,62,61,0.5,0,245
1048.5,55,57,0.5,1,245
1048.5,59,59,0.5,0,245
1049,47,52,0.5,1,245
1049,62,61,0.5,0,245
1049.5,55,57,0.5,1,245
1049.5,67,64,0.5,0,245
1050,47,52,0.5,1,246
1050,62,61,0.5,0,246
1050.5,55,57,0.5,1,246
1050.5,67,64,0.5,0,246
1051,50,54,0.5,1,246
1051,71,66,0.5,0,246
1051.5,55,57,0.5,1,246
1051.5,67,64,0.5,0,246
1052,47,52,0.5,1,246
1052,71,66,0.5,0,246
1052.5,55,57,0.5,1,246
1052.5,74,68,0.5,0,246
1053,75,69,1,0,247
1053.5,48,53,0.5,1,247
1054,47,52,0.5,1,247
1054.5,48,53,0.5,1,247
1055,47,52,0.5,1,247
1055,84,74,3,0,247
1055.5,48,53,0.5,1,247
1056,40,48,0.5,1,248
1056.5,48,53,0.5,1,248
1057,41,49,0.5,1,248
1057.5,48,53,0.5,1,248
1058,43,50,0.5,1,248
1058,52,55,1,0,248
1058.5,48,53,0.5,1,248
1059,41,49,0.5,1,249
1059,53,56,3,0,249
1059.5,48,53,0.5,1,249
1060,43,50,0.5,1,249
1060.5,48,53,0.5,1,249
1061,44,51,0.5,1,249
1061.5,48,53,0.5,1,249
1062,42,49,0.5,1,250
1062,54,56,3,0,250
1062.5,48,53,0.5,1,250
1063,43,50,0.5,1,250
1063.5,48,53,0.5,1,250
1064,45,51,0.5,1,250
1064.5,48,53,0.5,1,250
1065,43,50,0.5,1,251
1065,55,57,3,0,251
1065.5,51,55,0.5,1,251
1066,48,53,0.5,1,251
1066.5,51,55,0.5,1,251
1067,43,50,0.5,1,251
1067.5,51,55,0.5,1,251
1068,43,50,0.5,1,252
1068,53,56,3,0,252
1068.5,50,54,0.5,1,252
1069,47,52,0.5,1,252
1069.5,50,54,0.5,1,252
1070,43,50,0.5,1,252
1070.5,50,54,0.5,1,252
1071,36,46,1,1,253
1071,48,53,1,1,253
1071,51,55,0.5,0,253
1071,52,55,0,0,252
1071,53,56,0,0,252
1071.5,55,57,0.5,0,253
1072,60,60,0.5,0,253
1072.5,55,57,0.5,0,253
1073,60,60,0.5,0,253
1073.5,63,62,0.5,0,253
1074,67,64,0.5,0,254
1074.5,63,62,0.5,0,254
1075,67,64,0.5,0,254
1075.5,72,67,0.5,0,254
1076,75,69,0.5,0,254
1076.5,79,71,0.5,0,254
1077,39,48,0.5,1,255
1077,84,74,1,0,255
1077.5,48,53,0.5,1,255
1078,41,49,0.5,1,255
1078.5,48,53,0.5,1,255
1079,43,50,0.5,1,255
1079,60,60,3,0,255
1079.5,48,53,0.5,1,255
1080,40,48,0.5,1,256
1080.5,48,53,0.5,1,256
1081,41,49,0.5,1,256
1081.5,48,53,0.5,1,256
1082,43,50,0.5,1,256
1082,52,55,1,0,256
1082.5,48,53,0.5,1,256
1083,41,49,0.5,1,257
1083,53,56,2,0,257
1083.5,48,53,0.5,1,257
1084,43,50,0.5,1,257
1084.5,48,53,0.5,1,257
1085,44,51,0.5,1,257
1085,60,60,1,0,257
1085.5,48,53,0.5,1,257
1086,42,49,0.5,1,258
1086,54,56,2,0,258
1086.5,48,53,0.5,1,258
1087,43,50,0.5,1,258
1087.5,48,53,0.5,1,258
1088,45,51,0.5,1,258
1088,60,60,1,0,258
1088.5,48,53,0.5,1,258
1089,43,50,0.5,1,259
1089,55,57,0.5,0,259
1089.5,48,53,0.5,1,259
1089.5,60,60,0.5,0,259
1090,47,52,0.5,1,259
1090,59,59,0.5,0,259
1090.5,48,53,0.5,1,259
1090.5,60,60,0.5,0,259
1091,43,50,0.5,1,259
1091,55,57,0.5,0,259
1091.5,48,53,0.5,1,259
1091.5,60,60,0.5,0,259
1092,44,51,0.5,1,260
1092,56,58,0.5,0,260
1092.5,48,53,0.5,1,260
1092.5,60,60,0.5,0,260
1093,47,52,0.5,1,260
1093,59,59,0.5,0,260
1093.5,48,53,0.5,1,260
1093.5,60,60,0.5,0,260
1094,42,49,0.5,1,260
1094,54,56,0.5,0,260
1094.5,48,53,0.5,1,260
1094.5,60,60,0.5,0,260
1095,43,50,0.5,1,261
1095,55,57,0.5,0,261
1095.5,48,53,0.5,1,261
1095.5,60,60,0.5,0,261
1096,47,52,0.5,1,261
1096,59,59,0.5,0,261
1096.5,48,53,0.5,1,261
1096.5,60,60,0.5,0,261
1097,40,48,0.5,1,261
1097,52,55,0.5,0,261
1097.5,48,53,0.5,1,261
1097.5,60,60,0.5,0,261
1098,41,49,0.5,1,262
1098,53,56,0.5,0,262
1098.5,48,53,0.5,1,262
1098.5,60,60,0.5,0,262
1099,44,51,0.5,1,262
1099,56,58,0.5,0,262
1099.5,48,53,0.5,1,262
1099.5,60,60,0.5,0,262
1100,42,49,0.5,1,262
1100,54,56,0.5,0,262
1100.5,48,53,0.5,1,262
1100.5,60,60,0.5,0,262
1101,43,50,1,1,263
1101,55,57,1,0,263
1102,55,57,1,1,263
1102,60,60,1,1,263
1102,63,62,1,1,263
1102.75,67,64,0.25,0,263
1103,75,69,0.75,0,263
1103.75,72,67,0.25,0,263
1104,78,70,1,0,264
1105,56,58,1,1,264
1105,60,60,1,1,264
1105,63,62,1,1,264
1105.75,66,63,0.25,0,264
1106,75,69,0.75,0,264
1106.75,72,67,0.25,0,264
1107,79,71,1,0,265
1108,55,57,1,1,265
1108,60,60,1,1,265
1108,63,62,1,1,265
1108.75,67,64,0.25,0,265
1109,75,69,0.75,0,265
1109.75,72,67,0.25,0,265
1110,81,72,1,0,266
1111,54,56,1,1,266
1111,60,60,1,1,266
1111,63,62,1,1,266
1111.75,69,65,0.25,0,266
1112,75,69,0.75,0,266
1112.75,72,67,0.25,0,266
1113,79,71,1.5,0,267
1114,55,57,1,1,267
1114,60,60,1,1,267
1114,63,62,1,1,267
1114.5,75,69,0.5,0,267
1115,75,69,0.5,0,267
1115.5,72,67,0.5,0,267
1116,72,67,0.5,0,268
1116.5,67,64,0.5,0,268
1117,67,64,0.5,0,268
1117.5,63,62,0.5,0,268
1118,63,62,0.5,0,268
1118.5,60,60,0.5,0,268
1119,60,60,0.5,0,269
1119.5,55,57,0.5,0,269
1120,55,57,0.5,0,269
1120.5,51,55,0.5,0,269
1121,51,55,0.5,0,269
1121.5,48,53,0.5,0,269
1122,31,43,3,1,270
1122,43,50,3,1,270
1124,50,54,2,0,270
1124,53,56,1,0,270
1124,55,57,1,0,270
1124,59,59,1,0,270
1125,36,46,1,1,271
1125,51,55,1,0,271
1125,55,57,1,0,271
1125,60,60,1,0,271
1126,43,50,5,1,271
1126,43,50,1,1,271
1127,42,49,1,1,271
1128,41,49,1,1,272
1128,43,50,3,1,272
1129,39,48,1,1,272
1129,59,59,1,0,272
1129,62,61,1,0,272
1129,65,63,1,0,272
1129,67,64,1,0,272
1130,38,47,1,1,272
1130,59,59,1,0,272
1130,62,61,1,0,272
1130,65,63,1,0,272
1130,67,64,1,0,272
1131,36,46,1,1,273
1131,60,60,2,0,273
1131,63,62,2,0,273
1131,68,65,1,0,273
1132,39,48,1,1,273
1132,67,64,1,0,273
1133,43,50,1,1,273
1134,31,43,1,1,274
1135,38,47,1,1,274
1135,62,61,1,0,274
1135,65,63,1,0,274
1135,71,66,1,0,274
1136,43,50,1,1,274
1136,62,61,1,0,274
1136,65,63,1,0,274
1136,71,66,1,0,274
1137,36,46,1,1,275
1137,63,62,2,0,275
1137,67,64,2,0,275
1137,74,68,1,0,275
1138,43,50,1,1,275
1138,72,67,1,0,275
1139,42,49,1,1,275
1140,41,49,1,1,276
1140,43,50,3,1,276
1141,39,48,1,1,276
1141,59,59,1,0,276
1141,62,61,1,0,276
1141,65,63,1,0,276
1141,67,64,1,0,276
1142,38,47,1,1,276
1142,59,59,1,0,276
1142,62,61,1,0,276
1142,65,63,1,0,276
1142,67,64,1,0,276
1143,36,46,1,1,277
1143,60,60,2,0,277
1143,63,62,2,0,277
1143,68,65,1,0,277
1144,39,48,1,1,277
1144,67,64,1,0,277
1145,43,50,1,1,277
1146,31,43,1,1,278
1147,38,47,1,1,278
1147,50,54,1,0,278
1147,53,56,1,0,278
1147,59,59,1,0,278
1148,43,50,1,1,278
1148,50,54,1,0,278
1148,53,56,1,0,278
1148,59,59,1,0,278
1149,36,46,1,1,279
1149,51,55,2,1,279
1149,55,57,2,1,279
1149,62,61,1,0,279
1150,39,48,1,1,279
1150,60,60,1,0,279
1151,43,50,1,1,279
1152,31,43,1,1,280
1153,38,47,1,1,280
1153,50,54,1,0,280
1153,53,56,1,0,280
1153,59,59,1,0,280
1154,43,50,1,1,280
1154,50,54,1,0,280
1154,53,56,1,0,280
1154,59,59,1,0,280
1155,36,46,1,1,281
1155,51,55,1,0,281
1155,55,57,1,0,281
1155,60,60,1,0,281
1158,31,43,1,1,282
1158,35,45,1,1,282
1158,38,47,1,1,282
1158,43,50,1,1,282
1158,67,64,1,0,282
1158,71,66,1,0,282
1158,74,68,1,0,282
1158,79,71,1,0,282
1161,36,46,1,1,283
1161,39,48,1,1,283
1161,43,50,1,1,283
1161,48,53,1,1,283
1161,60,60,1,0,283
1161,63,62,1,0,283
1161,67,64,1,0,283
1161,72,67,1,0,283
