329.75,55,57,0.25,1,73
330,57,58,0.5,1,74
330,65,63,1,0,74
330,74,68,1,0,74
330.5,58,59,1.75,1,74
331,65,63,1,0,74
331,74,68,1,0,74
332,65,63,2,0,74
332,68,65,2,0,74
332,74,68,2,0,74
332,77,70,2,0,74
332.25,34,45,0.25,1,74
332.5,46,52,0.25,1,74
332.75,48,53,0.25,1,74
333,50,54,0.25,1,74
333.25,51,55,0.25,1,74
333.5,53,56,0.25,1,74
333.75,55,57,0.25,1,74
334,57,58,0.5,1,75
334,65,63,1,0,75
334,74,68,1,0,75
334,77,70,1,0,75
334.5,58,59,2,1,75
335,65,63,1,0,75
335,74,68,1,0,75
335,77,70,1,0,75
336,74,68,1,0,75
336,77,70,1,0,75
336,80,72,1.5,0,75
336.5,59,59,0.5,1,75
337,60,60,0.5,1,75
337,75,69,0.5,0,75
337.5,55,57,0.5,1,75
337.5,71,66,0.5,0,75
337.5,79,71,0.5,0,75
338,56,58,0.5,1,76
338,72,67,0.5,0,76
338,79,71,0.5,0,76
338.5,57,58,0.5,1,76
338.5,72,67,0.5,0,76
338.5,77,70,0.5,0,76
339,58,59,1,1,76
339,58,59,0.5,1,76
339,67,64,0.5,0,76
339,75,69,0.5,0,76
339.5,46,52,0.5,1,76
339.5,65,63,0.5,0,76
339.5,68,65,0.5,0,76
339.5,74,68,0.5,0,76
340,51,55,1.5,1,76
340,58,59,0.5,1,76
340,68,65,1,0,76
340,77,70,1,0,76
340.5,62,61,0.5,1,76
341,63,62,0.5,1,76
341,67,64,0.5,0,76
341,75,69,0.5,0,76
342,53,56,1,1,77
342,56,58,1,1,77
343,53,56,1,1,77
343,56,58,1,1,77
344,53,56,2,1,77
344,56,58,2,1,77
344,62,61,2,1,77
344.5,70,66,0.25,0,77
344.75,72,67,0.25,0,77
345,74,68,0.25,0,77
345.25,75,69,0.25,0,77
345.5,77,70,0.25,0,77
345.75,79,71,0.25,0,77
346,53,56,1,1,78
346,62,61,1,1,78
346,81,72,0.5,0,78
346.5,82,73,2,0,78
347,53,56,1,1,78
347,62,61,1,1,78
348,56,58,2,1,78
348,62,61,2,1,78
348,65,63,2,1,78
348.5,70,66,0.25,0,78
348.75,72,67,0.25,0,78
349,74,68,0.25,0,78
349.25,75,69,0.25,0,78
349.5,77,70,0.25,0,78
349.75,79,71,0.25,0,78
350,62,61,1,1,79
350,65,63,1,1,79
350,81,72,0.5,0,79
350.5,82,73,2,0,79
351,62,61,1,1,79
351,65,63,1,1,79
352,62,61,1,1,79
352,65,63,1,1,79
352,68,65,1.5,1,79
352.5,83,73,0.5,0,79
353,63,62,0.5,1,79
353,84,74,0.5,0,79
353.5,59,59,0.5,1,79
353.5,67,64,0.5,1,79
353.5,86,75,0.5,0,79
354,60,60,0.5,1,80
354,67,64,0.5,1,80
354,87,76,0.5,0,80
354.5,57,58,0.5,1,80
354.5,65,63,0.5,1,80
354.5,84,74,0.5,0,80
355,58,59,0.5,1,80
355,63,62,0.5,1,80
355,79,71,0.5,0,80
355.5,58,59,0.5,1,80
355.5,62,61,0.5,1,80
355.5,80,72,1,0,80
356,58,59,1,1,80
356,65,63,1,1,80
356.5,74,68,0.5,0,80
357,51,55,0.5,1,80
357,63,62,0.5,1,80
357,75,69,0.5,0,80
357.5,63,62,0.5,0,80
358,67,64,1,0,81
358,70,66,1,0,81
358,73,68,1,0,81
359,67,64,1,0,81
359,70,66,1,0,81
359,73,68,1,0,81
360,51,55,1,1,81
361,39,48,1,1,81
362,63,62,1,0,82
362,68,65,1,0,82
362,72,67,1,0,82
363,63,62,1,0,82
363,68,65,1,0,82
363,72,67,1,0,82
364,51,55,1,1,82
365,39,48,1,1,82
366,62,61,1,0,83
366,65,63,1,0,83
366,68,65,1,0,83
367,62,61,1,0,83
367,65,63,1,0,83
367,68,65,1,0,83
368,51,55,1,1,83
369,39,48,1,1,83
370,58,59,1,0,84
370,63,62,1,0,84
370,67,64,1,0,84
371,51,55,0.5,1,84
371.5,39,48,0.5,1,84
372,62,61,1,0,84
372,65,63,1,0,84
372,68,65,1,0,84
373,51,55,0.5,1,84
373.5,39,48,0.5,1,84
374,58,59,1,0,85
374,63,62,1,0,85
374,67,64,1,0,85
375,51,55,0.5,1,85
375.5,39,48,0.5,1,85
376,62,61,1,0,85
376,65,63,1,0,85
376,68,65,1,0,85
377,51,55,0.5,1,85
377.5,39,48,0.5,1,85
378,58,59,1,0,86
378,63,62,1,0,86
378,67,64,1,0,86
379,51,55,0.5,1,86
379.5,39,48,0.5,1,86
382,55,57,1,0,87
382,58,59,1,0,87
382,63,62,1,0,87
382,67,64,1,0,87
383,51,55,0.5,1,87
383.5,39,48,0.5,1,87
386,79,71,4,0,88
386,82,73,4,0,88
386,87,76,4,0,88
387,39,48,3,1,88
